call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
691,8024,8001,0,7894,7894,582.228
692,7954,7948,0,7894,7894,583.051
693,7931,7913,0,7894,7894,583.901
694,7958,7923,0,7894,7894,584.734
695,7929,7929,0,7894,7894,585.553
696,7960,7925,0,7894,7894,586.41
697,7955,7927,0,7894,7894,587.255
698,7947,7902,0,7894,7894,588.089
699,7968,7965,0,7894,7894,588.943
700,7986,7956,0,7894,7894,589.779
701,7979,7958,0,7894,7894,590.62
702,7933,7919,0,7894,7894,591.44
703,7929,7896,0,7894,7894,592.272
704,7927,7927,0,7894,7894,593.108
705,7952,7925,0,7894,7894,593.935
706,7948,7932,0,7894,7894,594.782
707,7940,7922,0,7894,7894,595.611
708,7912,7894,1,7894,7894,596.444
709,7947,7939,0,7894,7894,597.298
710,7972,7960,0,7894,7894,598.151
711,7988,7938,0,7894,7894,598.981
712,7957,7944,0,7894,7894,599.823
713,7952,7940,0,7894,7894,600.648
714,7958,7897,1,7897,7894,601.491
715,7948,7919,0,7897,7894,602.325
716,7982,7955,0,7897,7894,603.164
717,7919,7912,0,7897,7894,603.993
718,7936,7919,0,7897,7894,604.834
719,7956,7941,0,7897,7894,605.664
720,7941,7928,0,7897,7894,606.503
721,7910,7897,1,7897,7894,607.332
722,7958,7909,0,7897,7894,608.184
723,8004,7961,0,7897,7894,609.033
724,7938,7933,0,7897,7894,609.883
725,7915,7903,0,7897,7894,610.741
726,7943,7943,0,7897,7894,611.597
727,7956,7946,0,7897,7894,612.443
728,7925,7907,0,7897,7894,613.279
729,7932,7921,0,7897,7894,614.123
730,7957,7931,0,7897,7894,614.962
731,7989,7976,0,7897,7894,615.799
732,7925,7918,0,7897,7894,616.628
733,7916,7897,1,7897,7894,617.455
734,7953,7922,0,7897,7894,618.299
735,7966,7944,0,7897,7894,619.143
736,7936,7926,0,7897,7894,619.98
737,7946,7942,0,7897,7894,620.829
738,7962,7928,0,7897,7894,621.666
739,7957,7926,0,7897,7894,622.503
740,7938,7934,0,7897,7894,623.352
741,7911,7897,1,7897,7894,624.191
742,7897,7897,1,7897,7894,625.014
743,7969,7897,1,7897,7894,625.86
744,7992,7965,0,7897,7894,626.7
745,7945,7939,0,7897,7894,627.539
746,7935,7921,0,7897,7894,628.374
747,7970,7961,0,7897,7894,629.217
748,7942,7916,0,7897,7894,630.047
749,7948,7946,0,7897,7894,630.893
750,7963,7933,0,7897,7894,631.738
751,7959,7927,0,7897,7894,632.577
752,7950,7932,0,7897,7894,633.408
753,7952,7940,0,7897,7894,634.265
754,7950,7931,0,7897,7894,635.093
755,7919,7908,0,7897,7894,635.922
756,7931,7929,0,7897,7894,636.74
757,7897,7897,1,7897,7894,637.566
758,7957,7949,0,7897,7894,638.424
759,7947,7933,0,7897,7894,639.252
760,7940,7914,0,7897,7894,640.091
761,7934,7918,0,7897,7894,640.935
762,7941,7925,0,7897,7894,641.771
763,7968,7928,0,7897,7894,642.6
764,7972,7931,0,7897,7894,643.454
765,7945,7938,0,7897,7894,644.296
766,7948,7936,0,7897,7894,645.127
767,7949,7938,0,7897,7894,645.975
768,7984,7936,0,7897,7894,646.805
769,7897,7897,1,7897,7894,647.632
770,7968,7929,0,7897,7894,648.464
771,7949,7934,0,7897,7894,649.3
772,7959,7933,0,7897,7894,650.139
773,7991,7959,0,7897,7894,650.986
774,7927,7919,0,7897,7894,651.824
775,7934,7925,0,7897,7894,652.658
776,7952,7936,0,7897,7894,653.504
777,7934,7923,0,7897,7894,654.342
778,7972,7957,0,7897,7894,655.196
779,7940,7896,1,7896,7894,656.034
780,7939,7936,0,7896,7894,656.862
781,7921,7920,0,7896,7894,657.694
782,7915,7908,0,7896,7894,658.541
783,7926,7917,0,7896,7894,659.381
784,7949,7896,1,7896,7894,660.222
785,7946,7934,0,7896,7894,661.07
786,7956,7918,0,7896,7894,661.917
787,7988,7950,0,7896,7894,662.753
788,7914,7911,0,7896,7894,663.603
789,7907,7903,0,7896,7894,664.439
790,7949,7928,0,7896,7894,665.299
791,7958,7929,0,7896,7894,666.141
792,7967,7965,0,7896,7894,666.986
793,7974,7950,0,7896,7894,667.831
794,7947,7941,0,7896,7894,668.673
795,7926,7924,0,7896,7894,669.517
796,7967,7900,0,7896,7894,670.352
797,7985,7965,0,7896,7894,671.198
798,7917,7916,0,7896,7894,672.019
799,7953,7943,0,7896,7894,672.865
800,7952,7939,0,7896,7894,673.71
801,8023,7977,0,7896,7894,674.561
802,7950,7891,1,7891,7891,675.399
803,7935,7906,0,7891,7891,676.227
804,7921,7916,0,7891,7891,677.054
805,7919,7913,0,7891,7891,677.914
806,7929,7910,0,7891,7891,678.743
807,7917,7891,1,7891,7891,679.575
808,7953,7935,0,7891,7891,680.423
809,7970,7933,0,7891,7891,681.257
810,7930,7913,0,7891,7891,682.079
811,7925,7906,0,7891,7891,682.923
812,7956,7922,0,7891,7891,683.753
813,7942,7925,0,7891,7891,684.598
814,7965,7904,0,7891,7891,685.455
815,7993,7915,0,7891,7891,686.299
816,7936,7915,0,7891,7891,687.125
817,7927,7907,0,7891,7891,687.966
818,7924,7920,0,7891,7891,688.804
819,7944,7902,0,7891,7891,689.636
820,7943,7924,0,7891,7891,690.466
821,7919,7891,1,7891,7891,691.292
822,7940,7903,0,7891,7891,692.119
823,7904,7891,1,7891,7891,692.953
824,7975,7935,0,7891,7891,693.805
825,7936,7920,0,7891,7891,694.639
826,7919,7917,0,7891,7891,695.467
827,7927,7927,0,7891,7891,696.315
828,7968,7964,0,7891,7891,697.145
829,7922,7913,0,7891,7891,697.977
830,7910,7891,1,7891,7891,698.806
831,7923,7916,0,7891,7891,699.643
832,7928,7914,0,7891,7891,700.485
833,7911,7891,1,7891,7891,701.316
834,7929,7929,0,7891,7891,702.16
835,7940,7928,0,7891,7891,702.991
836,7918,7898,0,7891,7891,703.822
837,7966,7960,0,7891,7891,704.651
838,7918,7907,0,7891,7891,705.477
839,7930,7912,0,7891,7891,706.467
840,7952,7948,0,7891,7891,707.384
841,7926,7911,0,7891,7891,708.228
842,7957,7931,0,7891,7891,709.062
843,7915,7905,0,7891,7891,709.9
844,7919,7894,0,7891,7891,710.734
845,7938,7897,0,7891,7891,711.563
846,7914,7891,1,7891,7891,712.392
847,7957,7941,0,7891,7891,713.257
848,7919,7910,0,7891,7891,714.097
849,7967,7916,0,7891,7891,714.933
850,7900,7894,0,7891,7891,715.758
851,7915,7908,0,7891,7891,716.596
852,7891,7891,1,7891,7891,717.421
853,7938,7925,0,7891,7891,718.263
854,7891,7891,1,7891,7891,719.095
855,7970,7933,0,7891,7891,719.939
856,7944,7923,0,7891,7891,720.776
857,7920,7917,0,7891,7891,721.606
858,7930,7911,0,7891,7891,722.45
859,7920,7912,0,7891,7891,723.312
860,7942,7911,0,7891,7891,724.165
861,7928,7915,0,7891,7891,724.995
862,7964,7955,0,7891,7891,725.833
863,7943,7920,0,7891,7891,726.657
864,7937,7937,0,7891,7891,727.483
865,7932,7919,0,7891,7891,728.316
866,7978,7941,0,7891,7891,729.157
867,7952,7897,0,7891,7891,729.985
868,7908,7907,0,7891,7891,730.815
869,7904,7891,1,7891,7891,731.639
870,7945,7928,0,7891,7891,732.467
871,7943,7915,0,7891,7891,733.317
872,7916,7912,0,7891,7891,734.187
873,7911,7891,1,7891,7891,735.009
874,7928,7905,0,7891,7891,735.838
875,7930,7908,0,7891,7891,736.657
876,7891,7891,1,7891,7891,737.481
877,7951,7920,0,7891,7891,738.338
878,7926,7901,0,7891,7891,739.164
879,7920,7894,1,7894,7891,739.998
880,7926,7901,0,7894,7891,740.848
881,7969,7894,1,7894,7891,741.693
882,7947,7917,0,7894,7891,742.544
883,7953,7938,0,7894,7891,743.389
884,7932,7904,1,7904,7891,744.219
885,7957,7928,0,7904,7891,745.067
886,7931,7929,0,7904,7891,745.897
887,7941,7930,0,7904,7891,746.74
888,7971,7922,0,7904,7891,747.595
889,7950,7919,0,7904,7891,748.439
890,7925,7917,0,7904,7891,749.276
891,7937,7924,0,7904,7891,750.102
892,7915,7913,0,7904,7891,750.932
893,7945,7922,0,7904,7891,751.782
894,7914,7905,1,7905,7891,752.607
895,7912,7907,1,7907,7891,753.449
896,7974,7940,0,7907,7891,754.305
897,7920,7912,0,7907,7891,755.155
898,7973,7943,0,7907,7891,755.998
899,7922,7907,1,7907,7891,756.839
900,7952,7927,0,7907,7891,757.67
901,7944,7918,0,7907,7891,758.506
902,7953,7934,0,7907,7891,759.34
903,7922,7900,1,7900,7891,760.159
904,7900,7900,1,7900,7891,760.979
905,7978,7937,0,7900,7891,761.821
906,7958,7926,0,7900,7891,762.65
907,7928,7901,1,7901,7891,763.487
908,7965,7938,0,7901,7891,764.337
909,7956,7919,0,7901,7891,765.167
910,7936,7921,0,7901,7891,765.988
911,7975,7947,0,7901,7891,766.85
912,7933,7912,0,7901,7891,767.687
913,7920,7898,1,7898,7891,768.527
914,7954,7910,0,7898,7891,769.359
915,7967,7939,0,7898,7891,770.197
916,7905,7893,1,7893,7891,771.031
917,7944,7918,0,7893,7891,771.864
918,7947,7927,0,7893,7891,772.706
919,7980,7925,0,7893,7891,773.635
920,7917,7888,1,7888,7888,774.475
921,7924,7911,0,7888,7888,775.339
922,7936,7922,0,7888,7888,776.178
923,7914,7889,1,7889,7888,777.118
924,7933,7902,0,7889,7888,777.98
925,7933,7899,0,7889,7888,778.835
926,7900,7887,1,7887,7887,779.687
927,7917,7894,0,7887,7887,780.534
928,7932,7919,0,7887,7887,781.431
929,7951,7909,0,7887,7887,782.278
930,7925,7903,0,7887,7887,783.131
931,7929,7876,1,7876,7876,783.965
932,7924,7887,0,7876,7876,784.807
933,7940,7923,0,7876,7876,785.641
934,7897,7896,0,7876,7876,786.474
935,7896,7888,0,7876,7876,787.323
936,7904,7897,0,7876,7876,788.163
937,7948,7929,0,7876,7876,788.991
938,7939,7910,0,7876,7876,789.847
939,7906,7888,0,7876,7876,790.703
940,7915,7913,0,7876,7876,791.537
941,7876,7876,1,7876,7876,792.378
942,7922,7899,0,7876,7876,793.22
943,7918,7915,0,7876,7876,794.048
944,7919,7905,0,7876,7876,794.892
945,7884,7880,0,7876,7876,795.728
946,7918,7914,0,7876,7876,796.571
947,7918,7898,0,7876,7876,797.405
948,7924,7919,0,7876,7876,798.232
949,7897,7890,0,7876,7876,799.065
950,7939,7900,0,7876,7876,799.897
951,7924,7907,0,7876,7876,800.751
952,7883,7878,0,7876,7876,801.584
953,7980,7956,0,7876,7876,802.452
954,7923,7897,0,7876,7876,803.3
955,7970,7937,0,7876,7876,804.148
956,7947,7933,0,7876,7876,804.984
957,7899,7887,0,7876,7876,805.827
958,7909,7886,0,7876,7876,806.657
959,7928,7915,0,7876,7876,807.493
960,7948,7918,0,7876,7876,808.334
961,7894,7887,0,7876,7876,809.18
962,7947,7900,0,7876,7876,810.029
963,7902,7876,1,7876,7876,810.868
964,7910,7882,1,7882,7876,811.699
965,7899,7882,1,7882,7876,812.539
966,7915,7901,0,7882,7876,813.396
967,7903,7892,0,7882,7876,814.229
968,7930,7899,0,7882,7876,815.054
969,7890,7882,1,7882,7876,815.88
970,7918,7894,0,7882,7876,816.716
971,7927,7912,0,7882,7876,817.564
972,7945,7938,0,7882,7876,818.416
973,7909,7882,1,7882,7876,819.249
974,7953,7932,0,7882,7876,820.092
975,7956,7925,0,7882,7876,820.93
976,7908,7908,0,7882,7876,821.76
977,7978,7945,0,7882,7876,822.6
978,7920,7908,0,7882,7876,823.427
979,7930,7912,0,7882,7876,824.26
980,7905,7901,0,7882,7876,825.091
981,7919,7897,0,7882,7876,825.932
982,7904,7901,0,7882,7876,826.763
983,7962,7939,0,7882,7876,827.612
984,7916,7896,0,7882,7876,828.448
985,7933,7906,0,7882,7876,829.287
986,7986,7972,0,7882,7876,830.131
987,7944,7921,0,7882,7876,830.961
988,7915,7911,0,7882,7876,831.79
989,7882,7882,1,7882,7876,832.617
990,7882,7882,1,7882,7876,833.455
991,7910,7909,0,7882,7876,834.295
992,7899,7882,1,7882,7876,835.131
993,7941,7905,0,7882,7876,835.972
994,7909,7898,0,7882,7876,836.795
995,7965,7944,0,7882,7876,837.635
996,7951,7926,0,7882,7876,838.467
997,7933,7911,0,7882,7876,839.298
998,7906,7905,0,7882,7876,840.128
999,7956,7936,0,7882,7876,840.974
1000,7915,7908,0,7882,7876,841.814
1001,7940,7927,0,7882,7876,842.655
1002,7953,7930,0,7882,7876,843.495
1003,7946,7938,0,7882,7876,844.331
1004,7912,7905,0,7882,7876,845.165
1005,7932,7916,0,7882,7876,846.009
1006,7927,7917,0,7882,7876,846.837
1007,7899,7898,0,7882,7876,847.681
1008,7932,7914,0,7882,7876,848.529
1009,7896,7892,0,7882,7876,849.362
1010,7930,7897,0,7882,7876,850.218
1011,7882,7882,1,7882,7876,851.09
1012,7882,7882,1,7882,7876,851.925
1013,7910,7882,1,7882,7876,852.766
1014,7903,7903,0,7882,7876,853.616
1015,7946,7910,0,7882,7876,854.454
1016,7920,7894,0,7882,7876,855.278
1017,7922,7910,0,7882,7876,856.117
1018,7913,7900,0,7882,7876,856.95
1019,7934,7931,0,7882,7876,857.777
1020,7902,7900,0,7882,7876,858.604
1021,7969,7969,0,7882,7876,859.449
1022,7940,7911,0,7882,7876,860.288
1023,7918,7902,0,7882,7876,861.142
1024,7907,7898,0,7882,7876,861.977
1025,7902,7900,0,7882,7876,862.824
1026,7940,7906,0,7882,7876,863.726
1027,7897,7883,1,7883,7876,864.557
1028,7892,7880,1,7880,7876,865.402
1029,7917,7879,1,7879,7876,866.242
1030,7897,7897,0,7879,7876,867.089
1031,7928,7911,0,7879,7876,867.92
1032,7957,7902,0,7879,7876,868.766
1033,7915,7901,0,7879,7876,869.589
1034,7924,7923,0,7879,7876,870.418
1035,7988,7935,0,7879,7876,871.266
1036,7921,7901,0,7879,7876,872.107
1037,7975,7941,0,7879,7876,872.948
1038,7879,7879,1,7879,7876,873.78
1039,7981,7958,0,7879,7876,874.623
1040,7954,7916,0,7879,7876,875.463
1041,7912,7879,1,7879,7876,876.287
1042,7936,7925,0,7879,7876,877.141
1043,7969,7930,0,7879,7876,878.002
1044,7925,7917,0,7879,7876,878.858
1045,7932,7892,0,7879,7876,879.691
1046,7924,7916,0,7879,7876,880.53
1047,7927,7906,0,7879,7876,881.424
1048,7905,7884,0,7879,7876,882.259
1049,7924,7907,0,7879,7876,883.094
1050,7934,7916,0,7879,7876,883.928
1051,7931,7909,0,7879,7876,884.777
1052,7958,7911,0,7879,7876,885.627
1053,7920,7894,0,7879,7876,886.466
1054,7946,7930,0,7879,7876,887.322
1055,7908,7890,0,7879,7876,888.157
1056,7943,7924,0,7879,7876,889.002
1057,7898,7898,0,7879,7876,889.835
1058,7879,7879,1,7879,7876,890.665
1059,7915,7902,0,7879,7876,891.522
1060,7901,7894,0,7879,7876,892.351
1061,7935,7916,0,7879,7876,893.197
1062,7918,7888,0,7879,7876,894.032
1063,7904,7904,0,7879,7876,894.878
1064,7935,7927,0,7879,7876,895.782
1065,7915,7911,0,7879,7876,896.612
1066,7911,7894,0,7879,7876,897.437
1067,7899,7899,0,7879,7876,898.266
1068,7879,7879,1,7879,7876,899.089
1069,7942,7901,0,7879,7876,899.928
1070,7917,7905,0,7879,7876,900.761
1071,7953,7933,0,7879,7876,901.609
1072,7933,7923,0,7879,7876,902.442
1073,7923,7898,0,7879,7876,903.285
1074,7903,7903,0,7879,7876,904.113
1075,7951,7913,0,7879,7876,904.958
1076,7945,7898,0,7879,7876,905.815
1077,7918,7879,1,7879,7876,906.646
1078,7939,7927,0,7879,7876,907.509
1079,7950,7934,0,7879,7876,908.366
1080,7907,7898,0,7879,7876,909.187
1081,7915,7911,0,7879,7876,910.022
1082,7925,7918,0,7879,7876,910.85
1083,7935,7896,0,7879,7876,911.685
1084,7888,7883,1,7883,7876,912.51
1085,7946,7919,0,7883,7876,913.357
1086,7921,7912,0,7883,7876,914.185
1087,7913,7894,0,7883,7876,915.016
1088,7953,7927,0,7883,7876,915.861
1089,7909,7909,0,7883,7876,916.7
1090,7932,7901,0,7883,7876,917.53
1091,7887,7887,0,7883,7876,918.357
1092,7927,7899,0,7883,7876,919.181
1093,7904,7899,0,7883,7876,920.005
1094,7917,7902,0,7883,7876,920.845
1095,7953,7908,0,7883,7876,921.685
1096,7934,7913,0,7883,7876,922.519
1097,7915,7875,1,7875,7875,923.348
1098,7932,7909,0,7875,7875,924.196
1099,7887,7887,0,7875,7875,925.021
1100,7917,7896,0,7875,7875,925.847
1101,7939,7929,0,7875,7875,926.691
1102,7926,7883,0,7875,7875,927.535
1103,7958,7940,0,7875,7875,928.38
1104,7875,7875,1,7875,7875,929.211
1105,7894,7875,1,7875,7875,930.04
1106,7903,7895,0,7875,7875,930.88
1107,7927,7902,0,7875,7875,931.717
1108,7937,7928,0,7875,7875,932.548
1109,7933,7883,0,7875,7875,933.378
1110,7913,7888,0,7875,7875,934.21
1111,7904,7901,0,7875,7875,935.026
1112,7925,7904,0,7875,7875,935.864
1113,7897,7894,0,7875,7875,936.709
1114,7875,7875,1,7875,7875,937.536
1115,7889,7889,0,7875,7875,938.372
1116,7897,7886,0,7875,7875,939.207
1117,7927,7919,0,7875,7875,940.04
1118,7910,7896,0,7875,7875,940.884
1119,7901,7875,1,7875,7875,941.724
1120,7914,7910,0,7875,7875,942.555
1121,7914,7907,0,7875,7875,943.403
1122,7903,7896,0,7875,7875,944.235
1123,7903,7875,1,7875,7875,945.065
1124,7906,7900,0,7875,7875,945.896
1125,7899,7896,0,7875,7875,946.722
1126,7934,7915,0,7875,7875,947.565
1127,7875,7875,1,7875,7875,948.392
1128,7875,7875,1,7875,7875,949.226
1129,7926,7896,0,7875,7875,950.062
1130,7937,7928,0,7875,7875,950.899
1131,7917,7897,0,7875,7875,951.733
1132,7929,7915,0,7875,7875,952.569
1133,7933,7898,0,7875,7875,953.405
1134,7910,7910,0,7875,7875,954.245
1135,7923,7909,0,7875,7875,955.073
1136,7896,7885,0,7875,7875,955.91
1137,7949,7919,0,7875,7875,956.759
1138,7917,7905,0,7875,7875,957.59
1139,7900,7873,1,7873,7873,958.419
1140,7924,7915,0,7873,7873,959.265
1141,7916,7904,0,7873,7873,960.097
1142,7873,7873,1,7873,7873,960.922
1143,7933,7924,0,7873,7873,961.758
1144,7902,7887,0,7873,7873,962.593
1145,7904,7889,0,7873,7873,963.423
1146,7913,7883,0,7873,7873,964.249
1147,7921,7910,0,7873,7873,965.066
1148,7898,7881,0,7873,7873,965.901
1149,7936,7929,0,7873,7873,966.737
1150,7935,7917,0,7873,7873,967.567
1151,7939,7924,0,7873,7873,968.405
1152,7882,7873,1,7873,7873,969.236
1153,7951,7948,0,7873,7873,970.07
1154,7905,7876,0,7873,7873,970.9
1155,7922,7908,0,7873,7873,971.733
1156,7919,7914,0,7873,7873,972.56
1157,7928,7902,0,7873,7873,973.399
1158,7911,7898,0,7873,7873,974.225
1159,7937,7913,0,7873,7873,975.047
1160,7914,7892,0,7873,7873,975.874
1161,8006,7928,0,7873,7873,976.712
1162,7929,7908,0,7873,7873,977.544
1163,7881,7881,0,7873,7873,978.383
1164,7967,7925,0,7873,7873,979.207
1165,7935,7913,0,7873,7873,980.049
1166,7910,7902,0,7873,7873,980.89
1167,7903,7879,0,7873,7873,981.717
1168,7917,7894,0,7873,7873,982.543
1169,7900,7876,0,7873,7873,983.411
1170,7895,7890,0,7873,7873,984.244
1171,7900,7897,0,7873,7873,985.08
1172,7889,7882,0,7873,7873,985.913
1173,7910,7896,0,7873,7873,986.744
1174,7991,7942,0,7873,7873,987.575
1175,7924,7911,0,7873,7873,988.417
1176,7873,7873,1,7873,7873,989.241
1177,7894,7873,1,7873,7873,990.068
1178,7977,7959,0,7873,7873,990.923
1179,7924,7912,0,7873,7873,991.746
1180,7933,7912,0,7873,7873,992.582
1181,7933,7910,0,7873,7873,993.417
1182,7892,7887,0,7873,7873,994.244
1183,7949,7934,0,7873,7873,995.089
1184,7913,7898,0,7873,7873,995.915
1185,7933,7927,0,7873,7873,996.743
1186,7926,7900,0,7873,7873,997.576
1187,7932,7911,0,7873,7873,998.4
1188,7959,7894,0,7873,7873,999.237
1189,7944,7925,0,7873,7873,1000.08
1190,7935,7890,0,7873,7873,1000.92
1191,7926,7915,0,7873,7873,1001.74
1192,7927,7912,0,7873,7873,1002.59
1193,7902,7888,0,7873,7873,1003.42
1194,7908,7907,0,7873,7873,1004.25
1195,7912,7906,0,7873,7873,1005.12
1196,7903,7885,0,7873,7873,1005.95
1197,7906,7906,0,7873,7873,1006.78
1198,7960,7934,0,7873,7873,1007.62
1199,7958,7912,0,7873,7873,1008.47
1200,7923,7893,0,7873,7873,1009.31
1201,7873,7873,1,7873,7873,1010.13
1202,7928,7911,0,7873,7873,1010.96
1203,7898,7892,0,7873,7873,1011.81
1204,7905,7899,0,7873,7873,1012.64
1205,7944,7918,0,7873,7873,1013.48
1206,7935,7912,0,7873,7873,1014.31
1207,7873,7873,1,7873,7873,1015.14
1208,7873,7873,1,7873,7873,1015.96
1209,7934,7901,0,7873,7873,1016.8
1210,7915,7898,0,7873,7873,1017.63
1211,7960,7891,0,7873,7873,1018.46
1212,7938,7897,0,7873,7873,1019.3
1213,7922,7901,0,7873,7873,1020.13
1214,7951,7889,0,7873,7873,1020.98
1215,7918,7873,1,7873,7873,1021.8
1216,7908,7899,0,7873,7873,1022.62
1217,7906,7901,0,7873,7873,1023.46
1218,7873,7873,1,7873,7873,1024.29
1219,7906,7876,0,7873,7873,1025.13
1220,7873,7873,1,7873,7873,1025.95
1221,7890,7877,0,7873,7873,1026.78
1222,7916,7901,0,7873,7873,1027.62
1223,7910,7900,0,7873,7873,1028.46
1224,7931,7905,0,7873,7873,1029.29
1225,7932,7921,0,7873,7873,1030.13
1226,7914,7873,1,7873,7873,1030.96
1227,7873,7873,1,7873,7873,1031.79
1228,7905,7895,0,7873,7873,1032.62
1229,7873,7873,1,7873,7873,1033.45
1230,7909,7899,0,7873,7873,1034.27
1231,7905,7903,0,7873,7873,1035.11
1232,7932,7909,0,7873,7873,1035.93
1233,7910,7880,0,7873,7873,1036.77
1234,7925,7900,0,7873,7873,1037.59
1235,7955,7943,0,7873,7873,1038.42
1236,7903,7886,0,7873,7873,1039.26
1237,7930,7929,0,7873,7873,1040.1
1238,7929,7892,0,7873,7873,1040.91
1239,7923,7898,0,7873,7873,1041.75
1240,7873,7873,1,7873,7873,1042.71
1241,7899,7899,0,7873,7873,1043.6
1242,7935,7903,0,7873,7873,1044.47
1243,7921,7907,0,7873,7873,1045.33
1244,7909,7891,0,7873,7873,1046.17
1245,7919,7902,0,7873,7873,1047
1246,7911,7898,0,7873,7873,1047.83
1247,7916,7908,0,7873,7873,1048.7
1248,7939,7929,0,7873,7873,1049.55
1249,7963,7925,0,7873,7873,1050.39
1250,7912,7885,0,7873,7873,1051.22
1251,7919,7908,0,7873,7873,1052.06
1252,7887,7881,0,7873,7873,1052.9
1253,7887,7874,1,7874,7873,1053.73
1254,7939,7928,0,7874,7873,1054.59
1255,7932,7918,0,7874,7873,1055.43
1256,7884,7880,0,7874,7873,1056.27
1257,7948,7902,0,7874,7873,1057.12
1258,7954,7925,0,7874,7873,1057.97
1259,7952,7891,0,7874,7873,1058.82
1260,7911,7886,0,7874,7873,1059.65
1261,7926,7905,0,7874,7873,1060.5
1262,7923,7909,0,7874,7873,1061.34
1263,7937,7904,0,7874,7873,1062.19
1264,7939,7939,0,7874,7873,1063.03
1265,7943,7898,0,7874,7873,1063.89
1266,7874,7874,1,7874,7873,1064.72
1267,7874,7874,1,7874,7873,1065.56
1268,7909,7905,0,7874,7873,1066.4
1269,7906,7906,0,7874,7873,1067.25
1270,7874,7874,1,7874,7873,1068.07
1271,7903,7898,0,7874,7873,1068.92
1272,7957,7943,0,7874,7873,1069.78
1273,7874,7874,1,7874,7873,1070.61
1274,7874,7874,1,7874,7873,1071.45
1275,7927,7909,0,7874,7873,1072.3
1276,7892,7874,1,7874,7873,1073.14
1277,7926,7906,0,7874,7873,1073.97
1278,7892,7891,0,7874,7873,1074.81
1279,7910,7895,0,7874,7873,1075.64
1280,7874,7874,1,7874,7873,1076.47
1281,7913,7874,1,7874,7873,1077.31
1282,7943,7931,0,7874,7873,1078.17
1283,7874,7874,1,7874,7873,1079
1284,7905,7905,0,7874,7873,1079.83
1285,7892,7890,0,7874,7873,1080.67
1286,7944,7913,0,7874,7873,1081.53
1287,7913,7913,0,7874,7873,1082.37
1288,7943,7908,0,7874,7873,1083.21
1289,7892,7890,0,7874,7873,1084.04
1290,7926,7922,0,7874,7873,1084.87
1291,7959,7932,0,7874,7873,1085.72
1292,7934,7903,0,7874,7873,1086.61
1293,7923,7902,0,7874,7873,1087.45
1294,7927,7908,0,7874,7873,1088.28
1295,7905,7900,0,7874,7873,1089.12
1296,7932,7927,0,7874,7873,1089.95
1297,7963,7910,0,7874,7873,1090.8
1298,7938,7938,0,7874,7873,1091.64
1299,7891,7885,0,7874,7873,1092.49
1300,7924,7911,0,7874,7873,1093.32
1301,7923,7909,0,7874,7873,1094.15
1302,7905,7900,0,7874,7873,1094.99
1303,7897,7887,0,7874,7873,1095.84
1304,7923,7894,0,7874,7873,1096.69
1305,7926,7907,0,7874,7873,1097.53
1306,7918,7908,0,7874,7873,1098.37
1307,7901,7883,0,7874,7873,1099.2
1308,7918,7901,0,7874,7873,1100.04
1309,7943,7930,0,7874,7873,1100.88
1310,7948,7887,0,7874,7873,1101.72
1311,7874,7874,1,7874,7873,1102.55
1312,7938,7916,0,7874,7873,1103.42
1313,7923,7914,0,7874,7873,1104.26
1314,7927,7895,0,7874,7873,1105.1
1315,7895,7886,0,7874,7873,1105.93
1316,7914,7896,0,7874,7873,1106.76
1317,7907,7907,0,7874,7873,1107.6
1318,7933,7911,0,7874,7873,1108.44
1319,7916,7892,0,7874,7873,1109.28
1320,7929,7897,0,7874,7873,1110.16
1321,7932,7906,0,7874,7873,1111
1322,7955,7919,0,7874,7873,1111.86
1323,7947,7918,0,7874,7873,1112.69
1324,7942,7919,0,7874,7873,1113.54
1325,7937,7919,0,7874,7873,1114.38
1326,7923,7901,0,7874,7873,1115.23
1327,7930,7919,0,7874,7873,1116.06
1328,7896,7888,0,7874,7873,1116.91
1329,7892,7887,0,7874,7873,1117.74
1330,7922,7890,0,7874,7873,1118.58
1331,7903,7882,0,7874,7873,1119.43
1332,7981,7965,0,7874,7873,1120.27
1333,7925,7912,0,7874,7873,1121.1
1334,7920,7885,0,7874,7873,1121.94
1335,7939,7914,0,7874,7873,1122.89
1336,7884,7880,0,7874,7873,1123.85
1337,7932,7916,0,7874,7873,1124.81
1338,7916,7874,1,7874,7873,1125.76
1339,7888,7885,0,7874,7873,1126.73
1340,7915,7895,0,7874,7873,1127.7
1341,7919,7907,0,7874,7873,1128.65
1342,7874,7874,1,7874,7873,1129.6
1343,7894,7888,0,7874,7873,1130.57
1344,7896,7874,1,7874,7873,1131.52
1345,7900,7890,0,7874,7873,1132.48
1346,7976,7954,0,7874,7873,1133.46
1347,7970,7925,0,7874,7873,1134.43
1348,7896,7893,0,7874,7873,1135.38
1349,7931,7912,0,7874,7873,1136.34
1350,7898,7889,0,7874,7873,1137.3
1351,7874,7874,1,7874,7873,1138.25
1352,7922,7896,0,7874,7873,1139.22
1353,7907,7897,0,7874,7873,1140.18
1354,7933,7922,0,7874,7873,1141.15
1355,7874,7874,1,7874,7873,1142.1
1356,7874,7874,1,7874,7873,1143.05
1357,7921,7913,0,7874,7873,1144.01
1358,7942,7910,0,7874,7873,1144.98
1359,7884,7880,0,7874,7873,1145.94
1360,7944,7923,0,7874,7873,1146.89
1361,7895,7893,0,7874,7873,1147.85
