call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
666,1441,1374,1,1374,1374,92.8061
667,1418,1412,0,1374,1374,92.8695
668,1398,1374,1,1374,1374,93.0077
669,1398,1383,0,1374,1374,93.1096
670,1398,1388,0,1374,1374,93.2109
671,1426,1374,1,1374,1374,93.354
672,1412,1374,1,1374,1374,93.4783
673,1421,1385,0,1374,1374,93.6314
674,1395,1374,1,1374,1374,93.7376
675,1440,1396,0,1374,1374,93.8702
676,1412,1374,1,1374,1374,94.0271
677,1430,1421,0,1374,1374,94.1141
678,1427,1383,0,1374,1374,94.3162
679,1398,1397,0,1374,1374,94.4006
680,1423,1419,0,1374,1374,94.485
681,1400,1400,0,1374,1374,94.5265
682,1393,1393,0,1374,1374,94.5671
683,1409,1391,0,1374,1374,94.6865
684,1433,1389,0,1374,1374,94.7931
685,1471,1397,0,1374,1374,94.9658
686,1439,1415,0,1374,1374,95.0515
687,1395,1374,1,1374,1374,95.1432
688,1394,1374,1,1374,1374,95.225
689,1440,1415,0,1374,1374,95.3748
690,1426,1385,0,1374,1374,95.538
691,1420,1420,0,1374,1374,95.581
692,1477,1403,0,1374,1374,95.7421
693,1465,1411,0,1374,1374,95.9364
694,1470,1411,0,1374,1374,96.0664
695,1453,1412,0,1374,1374,96.173
696,1418,1404,0,1374,1374,96.2804
697,1428,1406,0,1374,1374,96.4157
698,1414,1381,0,1374,1374,96.5215
699,1394,1394,0,1374,1374,96.5632
700,1479,1417,0,1374,1374,96.6701
701,1440,1379,1,1379,1374,96.8111
702,1403,1388,0,1379,1374,96.9557
703,1434,1389,0,1379,1374,97.1101
704,1422,1395,0,1379,1374,97.2547
705,1433,1385,0,1379,1374,97.3836
706,1418,1374,1,1374,1374,97.5408
707,1421,1374,1,1374,1374,97.6305
708,1417,1401,0,1374,1374,97.7382
709,1446,1374,1,1374,1374,97.9785
710,1478,1416,0,1374,1374,98.1688
711,1374,1374,1,1374,1374,98.209
712,1403,1391,0,1374,1374,98.3156
713,1440,1389,0,1374,1374,98.5895
714,1443,1389,0,1374,1374,98.7416
715,1458,1407,0,1374,1374,98.8931
716,1459,1395,0,1374,1374,99.0742
717,1425,1421,0,1374,1374,99.1374
718,1424,1424,0,1374,1374,99.1794
719,1398,1396,0,1374,1374,99.2585
720,1395,1374,1,1374,1374,99.3561
721,1421,1379,1,1379,1374,99.5078
722,1437,1379,1,1379,1374,99.6376
723,1463,1439,0,1379,1374,99.7226
724,1466,1374,1,1374,1374,99.9175
725,1404,1393,0,1374,1374,100.003
726,1415,1388,0,1374,1374,100.149
727,1452,1402,0,1374,1374,100.32
728,1426,1405,0,1374,1374,100.495
729,1430,1385,0,1374,1374,100.66
730,1429,1403,0,1374,1374,100.762
731,1407,1374,1,1374,1374,100.903
732,1515,1412,0,1374,1374,101.19
733,1468,1396,0,1374,1374,101.342
734,1436,1398,0,1374,1374,101.519
735,1413,1374,1,1374,1374,101.748
736,1400,1400,0,1374,1374,101.79
737,1409,1384,0,1374,1374,101.917
738,1473,1403,0,1374,1374,102.11
739,1443,1381,0,1374,1374,102.363
740,1455,1374,1,1374,1374,102.658
741,1454,1396,0,1374,1374,102.884
742,1452,1423,0,1374,1374,102.99
743,1410,1398,0,1374,1374,103.157
744,1395,1374,1,1374,1374,103.247
745,1408,1374,1,1374,1374,103.46
746,1423,1402,0,1374,1374,103.569
747,1433,1374,1,1374,1374,103.701
748,1457,1391,0,1374,1374,103.995
749,1468,1396,0,1374,1374,104.165
750,1414,1374,1,1374,1374,104.336
751,1441,1417,0,1374,1374,104.473
752,1412,1374,1,1374,1374,104.591
753,1428,1374,1,1374,1374,104.776
754,1431,1410,0,1374,1374,104.863
755,1425,1379,1,1379,1374,104.97
756,1429,1403,0,1379,1374,105.08
757,1403,1381,0,1379,1374,105.165
758,1421,1416,0,1379,1374,105.228
759,1400,1379,1,1379,1374,105.311
760,1428,1401,0,1379,1374,105.464
761,1410,1410,0,1379,1374,105.506
762,1419,1374,1,1374,1374,105.647
763,1441,1382,0,1374,1374,105.758
764,1403,1382,0,1374,1374,105.901
765,1443,1410,0,1374,1374,106.008
766,1480,1397,0,1374,1374,106.257
767,1397,1374,1,1374,1374,106.382
768,1422,1404,0,1374,1374,106.446
769,1377,1374,1,1374,1374,106.508
770,1450,1374,1,1374,1374,106.72
771,1476,1409,0,1374,1374,106.938
772,1434,1392,0,1374,1374,107.074
773,1442,1398,0,1374,1374,107.222
774,1401,1391,0,1374,1374,107.307
775,1426,1387,0,1374,1374,107.48
776,1428,1374,1,1374,1374,107.632
777,1457,1374,1,1374,1374,107.805
778,1416,1385,0,1374,1374,107.95
779,1396,1379,1,1379,1374,108.034
780,1422,1374,1,1374,1374,108.152
781,1445,1386,0,1374,1374,108.376
782,1478,1409,0,1374,1374,108.525
783,1406,1390,0,1374,1374,108.606
784,1413,1392,0,1374,1374,108.79
785,1418,1384,0,1374,1374,108.893
786,1416,1389,0,1374,1374,109.031
787,1439,1393,0,1374,1374,109.208
788,1495,1411,0,1374,1374,109.406
789,1431,1391,0,1374,1374,109.538
790,1419,1381,0,1374,1374,109.631
791,1418,1387,0,1374,1374,109.737
792,1489,1400,0,1374,1374,109.975
793,1461,1390,0,1374,1374,110.199
794,1421,1396,0,1374,1374,110.32
795,1398,1396,0,1374,1374,110.384
796,1439,1381,1,1381,1374,110.648
797,1407,1407,0,1381,1374,110.689
798,1484,1380,1,1380,1374,110.901
799,1415,1380,1,1380,1374,111.047
800,1397,1389,0,1380,1374,111.132
801,1381,1380,1,1380,1374,111.209
802,1397,1380,1,1380,1374,111.282
803,1443,1380,1,1380,1374,111.455
804,1428,1401,0,1380,1374,111.561
805,1397,1380,1,1380,1374,111.622
806,1461,1397,0,1380,1374,111.857
807,1411,1404,0,1380,1374,111.984
808,1441,1379,1,1379,1374,112.201
809,1427,1379,1,1379,1374,112.357
810,1389,1389,0,1379,1374,112.407
811,1404,1392,0,1379,1374,112.47
812,1409,1399,0,1379,1374,112.577
813,1499,1412,0,1379,1374,112.706
814,1414,1379,1,1379,1374,112.81
815,1456,1400,0,1379,1374,112.983
816,1394,1379,1,1379,1374,113.091
817,1492,1416,0,1379,1374,113.26
818,1411,1395,0,1379,1374,113.389
819,1425,1374,1,1374,1374,113.568
820,1460,1379,0,1374,1374,113.826
821,1394,1374,1,1374,1374,113.91
822,1444,1374,1,1374,1374,114.079
823,1444,1392,0,1374,1374,114.208
824,1432,1374,1,1374,1374,114.308
825,1422,1374,1,1374,1374,114.451
826,1427,1397,0,1374,1374,114.531
827,1410,1386,0,1374,1374,114.622
828,1397,1374,1,1374,1374,114.738
829,1374,1374,1,1374,1374,114.778
830,1448,1396,0,1374,1374,115.052
831,1435,1401,0,1374,1374,115.202
832,1374,1374,1,1374,1374,115.243
833,1401,1374,1,1374,1374,115.422
834,1410,1374,1,1374,1374,115.573
835,1411,1389,0,1374,1374,115.657
836,1374,1374,1,1374,1374,115.695
837,1450,1403,0,1374,1374,115.856
838,1397,1391,0,1374,1374,115.962
839,1389,1385,0,1374,1374,116.026
840,1464,1401,0,1374,1374,116.128
841,1425,1406,0,1374,1374,116.256
842,1478,1407,0,1374,1374,116.497
843,1404,1385,0,1374,1374,116.582
844,1428,1425,0,1374,1374,116.659
845,1410,1397,0,1374,1374,116.787
846,1420,1374,1,1374,1374,116.915
847,1466,1424,0,1374,1374,117.045
848,1421,1414,0,1374,1374,117.111
849,1394,1394,0,1374,1374,117.153
850,1452,1415,0,1374,1374,117.274
851,1412,1401,0,1374,1374,117.363
852,1410,1396,0,1374,1374,117.471
853,1461,1379,0,1374,1374,117.665
854,1419,1398,0,1374,1374,117.815
855,1408,1394,0,1374,1374,117.921
856,1409,1385,0,1374,1374,118.028
857,1442,1407,0,1374,1374,118.178
858,1460,1374,1,1374,1374,118.291
859,1406,1374,1,1374,1374,118.44
860,1480,1387,0,1374,1374,118.567
861,1421,1379,0,1374,1374,118.742
862,1395,1374,1,1374,1374,118.909
863,1462,1402,0,1374,1374,119.081
864,1427,1382,0,1374,1374,119.18
865,1455,1406,0,1374,1374,119.373
866,1395,1374,1,1374,1374,119.463
867,1394,1379,0,1374,1374,119.548
868,1434,1374,1,1374,1374,119.712
869,1407,1386,0,1374,1374,119.839
870,1398,1374,1,1374,1374,119.927
871,1485,1402,0,1374,1374,120.093
872,1425,1374,1,1374,1374,120.179
873,1437,1374,1,1374,1374,120.382
874,1413,1383,0,1374,1374,120.506
875,1438,1393,0,1374,1374,120.742
876,1431,1382,0,1374,1374,120.909
877,1394,1374,1,1374,1374,121.039
878,1426,1403,0,1374,1374,121.147
879,1407,1374,1,1374,1374,121.298
880,1460,1423,0,1374,1374,121.499
881,1429,1400,0,1374,1374,121.667
882,1412,1374,1,1374,1374,121.788
883,1400,1400,0,1374,1374,121.828
884,1429,1374,1,1374,1374,121.976
885,1452,1386,0,1374,1374,122.154
886,1438,1394,0,1374,1374,122.255
887,1477,1393,0,1374,1374,122.473
888,1417,1374,1,1374,1374,122.625
889,1422,1403,0,1374,1374,122.822
890,1480,1448,0,1374,1374,122.885
891,1447,1413,0,1374,1374,123.012
892,1395,1374,1,1374,1374,123.108
893,1394,1374,1,1374,1374,123.191
894,1429,1389,0,1374,1374,123.386
895,1416,1394,0,1374,1374,123.491
896,1415,1374,1,1374,1374,123.597
897,1420,1415,0,1374,1374,123.693
898,1442,1418,0,1374,1374,123.801
899,1421,1374,1,1374,1374,123.977
900,1451,1400,0,1374,1374,124.105
901,1434,1402,0,1374,1374,124.286
902,1442,1383,0,1374,1374,124.527
903,1420,1391,0,1374,1374,124.656
904,1421,1384,0,1374,1374,124.803
905,1421,1391,0,1374,1374,125.01
906,1405,1374,1,1374,1374,125.129
907,1413,1374,1,1374,1374,125.258
908,1454,1413,0,1374,1374,125.37
909,1424,1374,1,1374,1374,125.542
910,1438,1406,0,1374,1374,125.667
911,1435,1392,0,1374,1374,125.838
912,1413,1399,0,1374,1374,125.963
913,1423,1403,0,1374,1374,126.067
914,1425,1374,1,1374,1374,126.22
915,1421,1391,0,1374,1374,126.327
916,1413,1374,1,1374,1374,126.43
917,1438,1386,0,1374,1374,126.665
918,1438,1385,0,1374,1374,126.923
919,1424,1417,0,1374,1374,126.986
920,1461,1374,1,1374,1374,127.199
921,1390,1374,1,1374,1374,127.294
922,1407,1395,0,1374,1374,127.399
923,1446,1418,0,1374,1374,127.499
924,1400,1382,0,1374,1374,127.605
925,1409,1374,1,1374,1374,127.779
926,1425,1379,0,1374,1374,127.947
927,1423,1374,1,1374,1374,128.089
928,1477,1398,0,1374,1374,128.267
929,1426,1374,1,1374,1374,128.394
930,1418,1400,0,1374,1374,128.496
931,1417,1383,0,1374,1374,128.641
932,1425,1374,1,1374,1374,128.812
933,1425,1374,1,1374,1374,128.945
934,1424,1383,0,1374,1374,129.064
935,1413,1380,0,1374,1374,129.209
936,1438,1407,0,1374,1374,129.332
937,1468,1393,0,1374,1374,129.69
938,1454,1409,0,1374,1374,129.862
939,1418,1379,0,1374,1374,130.051
940,1413,1398,0,1374,1374,130.114
941,1395,1374,1,1374,1374,130.204
942,1458,1396,0,1374,1374,130.375
943,1477,1374,1,1374,1374,130.645
944,1438,1392,0,1374,1374,130.772
945,1443,1415,0,1374,1374,130.905
946,1423,1374,1,1374,1374,131.038
947,1447,1408,0,1374,1374,131.166
948,1414,1411,0,1374,1374,131.229
949,1444,1402,0,1374,1374,131.403
950,1393,1374,1,1374,1374,131.464
951,1397,1374,1,1374,1374,131.581
952,1435,1412,0,1374,1374,131.723
953,1427,1374,1,1374,1374,131.862
954,1440,1407,0,1374,1374,132.048
955,1407,1374,1,1374,1374,132.187
956,1406,1374,1,1374,1374,132.326
957,1383,1374,1,1374,1374,132.41
958,1471,1431,0,1374,1374,132.561
959,1420,1404,0,1374,1374,132.753
960,1441,1389,0,1374,1374,132.901
961,1469,1402,0,1374,1374,133.027
962,1459,1374,1,1374,1374,133.243
963,1463,1413,0,1374,1374,133.435
964,1395,1374,1,1374,1374,133.524
965,1421,1386,0,1374,1374,133.675
966,1374,1374,1,1374,1374,133.714
967,1421,1384,0,1374,1374,133.922
968,1435,1399,0,1374,1374,134.048
969,1415,1403,0,1374,1374,134.111
970,1476,1407,0,1374,1374,134.371
971,1397,1383,0,1374,1374,134.475
972,1417,1383,0,1374,1374,134.662
973,1407,1392,0,1374,1374,134.768
974,1469,1419,0,1374,1374,134.875
975,1432,1424,0,1374,1374,134.938
976,1404,1385,0,1374,1374,135.023
977,1459,1374,1,1374,1374,135.209
978,1431,1415,0,1374,1374,135.316
979,1418,1385,0,1374,1374,135.493
980,1480,1387,0,1374,1374,135.732
981,1418,1392,0,1374,1374,135.846
982,1424,1423,0,1374,1374,135.91
983,1404,1392,0,1374,1374,135.996
984,1427,1385,0,1374,1374,136.149
985,1413,1374,1,1374,1374,136.276
986,1422,1384,0,1374,1374,136.481
987,1494,1396,0,1374,1374,136.758
988,1460,1395,0,1374,1374,136.931
989,1444,1396,0,1374,1374,137.126
990,1446,1405,0,1374,1374,137.27
991,1447,1433,0,1374,1374,137.381
992,1464,1402,0,1374,1374,137.572
993,1477,1431,0,1374,1374,137.7
994,1420,1412,0,1374,1374,137.764
995,1406,1383,0,1374,1374,137.929
996,1402,1382,0,1374,1374,138.076
997,1397,1374,1,1374,1374,138.196
998,1408,1374,1,1374,1374,138.279
999,1446,1392,0,1374,1374,138.482
1000,1478,1401,0,1374,1374,138.668
1001,1442,1374,1,1374,1374,138.919
1002,1430,1389,0,1374,1374,139.056
1003,1414,1374,1,1374,1374,139.166
1004,1463,1395,0,1374,1374,139.337
1005,1427,1386,0,1374,1374,139.53
1006,1418,1382,0,1374,1374,139.594
1007,1406,1374,1,1374,1374,139.724
1008,1382,1374,1,1374,1374,139.785
1009,1426,1383,0,1374,1374,139.934
1010,1466,1419,0,1374,1374,140.1
1011,1397,1374,1,1374,1374,140.218
1012,1427,1382,0,1374,1374,140.353
1013,1476,1374,1,1374,1374,140.584
1014,1394,1374,1,1374,1374,140.668
1015,1416,1385,0,1374,1374,140.871
1016,1401,1381,0,1374,1374,141.058
1017,1433,1382,0,1374,1374,141.214
1018,1433,1391,0,1374,1374,141.473
1019,1401,1374,1,1374,1374,141.604
1020,1395,1374,1,1374,1374,141.7
1021,1447,1385,0,1374,1374,141.819
1022,1402,1382,0,1374,1374,141.904
1023,1374,1374,1,1374,1374,141.943
1024,1426,1392,0,1374,1374,142.05
1025,1427,1374,1,1374,1374,142.27
1026,1428,1374,1,1374,1374,142.511
1027,1393,1374,1,1374,1374,142.572
1028,1462,1396,0,1374,1374,142.716
1029,1416,1395,0,1374,1374,142.842
1030,1433,1428,0,1374,1374,142.949
1031,1411,1374,1,1374,1374,143.048
1032,1431,1394,0,1374,1374,143.256
1033,1431,1396,0,1374,1374,143.391
1034,1397,1391,0,1374,1374,143.497
1035,1461,1374,1,1374,1374,143.706
1036,1469,1396,0,1374,1374,143.925
1037,1405,1401,0,1374,1374,144.031
1038,1453,1374,1,1374,1374,144.223
1039,1427,1374,1,1374,1374,144.45
1040,1430,1400,0,1374,1374,144.536
1041,1453,1382,0,1374,1374,144.725
1042,1445,1419,0,1374,1374,144.879
1043,1406,1383,0,1374,1374,145.044
1044,1434,1418,0,1374,1374,145.174
1045,1430,1374,1,1374,1374,145.329
1046,1521,1385,0,1374,1374,145.593
1047,1459,1374,1,1374,1374,145.846
1048,1421,1400,0,1374,1374,145.931
1049,1416,1394,0,1374,1374,146.025
1050,1409,1391,0,1374,1374,146.154
1051,1434,1397,0,1374,1374,146.283
1052,1389,1374,1,1374,1374,146.389
1053,1413,1374,1,1374,1374,146.541
1054,1469,1426,0,1374,1374,146.67
1055,1446,1396,0,1374,1374,146.799
1056,1426,1382,0,1374,1374,146.934
1057,1404,1385,0,1374,1374,147.019
1058,1426,1383,0,1374,1374,147.134
1059,1454,1401,0,1374,1374,147.294
1060,1391,1384,0,1374,1374,147.363
1061,1443,1374,1,1374,1374,147.603
1062,1458,1401,0,1374,1374,147.741
1063,1404,1385,0,1374,1374,147.826
1064,1444,1391,0,1374,1374,147.953
1065,1476,1387,0,1374,1374,148.183
1066,1406,1374,1,1374,1374,148.31
1067,1425,1374,1,1374,1374,148.459
1068,1447,1405,0,1374,1374,148.631
1069,1474,1402,0,1374,1374,148.821
1070,1432,1385,0,1374,1374,148.958
1071,1440,1396,0,1374,1374,149.167
1072,1421,1374,1,1374,1374,149.341
1073,1484,1390,0,1374,1374,149.619
1074,1508,1423,0,1374,1374,149.77
1075,1434,1395,0,1374,1374,150.011
1076,1455,1418,0,1374,1374,150.136
1077,1416,1374,1,1374,1374,150.263
1078,1393,1391,0,1374,1374,150.349
1079,1459,1374,1,1374,1374,150.665
1080,1440,1389,0,1374,1374,150.811
1081,1406,1388,0,1374,1374,150.913
1082,1420,1400,0,1374,1374,151
1083,1422,1396,0,1374,1374,151.123
1084,1456,1374,1,1374,1374,151.309
1085,1429,1374,1,1374,1374,151.465
1086,1490,1416,0,1374,1374,151.595
1087,1480,1374,1,1374,1374,151.786
1088,1408,1374,1,1374,1374,151.96
1089,1374,1374,1,1374,1374,152
1090,1401,1385,0,1374,1374,152.101
1091,1418,1374,1,1374,1374,152.233
1092,1431,1385,0,1374,1374,152.466
1093,1428,1374,1,1374,1374,152.642
1094,1421,1418,0,1374,1374,152.727
1095,1407,1391,0,1374,1374,152.813
1096,1395,1374,1,1374,1374,152.965
1097,1438,1398,0,1374,1374,153.135
1098,1402,1402,0,1374,1374,153.176
1099,1390,1374,1,1374,1374,153.26
1100,1398,1379,0,1374,1374,153.345
1101,1412,1383,0,1374,1374,153.506
1102,1426,1410,0,1374,1374,153.61
1103,1436,1402,0,1374,1374,153.714
1104,1391,1382,1,1382,1374,153.8
1105,1431,1407,0,1382,1374,153.886
1106,1437,1415,0,1382,1374,154.014
1107,1415,1405,0,1382,1374,154.099
1108,1433,1409,0,1382,1374,154.213
1109,1383,1374,1,1374,1374,154.289
1110,1442,1420,0,1374,1374,154.353
1111,1401,1388,0,1374,1374,154.463
1112,1426,1414,0,1374,1374,154.596
1113,1406,1385,0,1374,1374,154.768
1114,1379,1374,1,1374,1374,154.844
1115,1439,1385,0,1374,1374,155.066
1116,1438,1374,1,1374,1374,155.25
1117,1459,1413,0,1374,1374,155.409
1118,1427,1374,1,1374,1374,155.543
1119,1468,1400,0,1374,1374,155.713
1120,1472,1374,1,1374,1374,155.844
1121,1407,1374,1,1374,1374,155.927
1122,1383,1374,1,1374,1374,155.999
1123,1406,1374,1,1374,1374,156.082
1124,1468,1405,0,1374,1374,156.296
1125,1477,1420,0,1374,1374,156.561
1126,1397,1374,1,1374,1374,156.679
1127,1390,1374,1,1374,1374,156.74
1128,1456,1426,0,1374,1374,156.846
1129,1407,1384,0,1374,1374,157.012
1130,1404,1390,0,1374,1374,157.075
1131,1409,1374,1,1374,1374,157.193
1132,1431,1395,0,1374,1374,157.367
1133,1450,1374,1,1374,1374,157.665
1134,1428,1374,1,1374,1374,157.818
1135,1488,1404,0,1374,1374,158.052
1136,1449,1413,0,1374,1374,158.186
1137,1383,1383,0,1374,1374,158.228
1138,1422,1391,0,1374,1374,158.312
1139,1413,1374,1,1374,1374,158.496
1140,1434,1387,0,1374,1374,158.645
1141,1492,1391,0,1374,1374,158.858
1142,1429,1374,1,1374,1374,159.042
1143,1480,1400,0,1374,1374,159.192
1144,1446,1399,0,1374,1374,159.396
1145,1436,1385,0,1374,1374,159.52
1146,1462,1397,0,1374,1374,159.648
1147,1423,1394,0,1374,1374,159.754
1148,1489,1419,0,1374,1374,160.033
1149,1422,1374,1,1374,1374,160.173
1150,1415,1391,0,1374,1374,160.369
1151,1418,1374,1,1374,1374,160.501
1152,1400,1374,1,1374,1374,160.629
1153,1413,1374,1,1374,1374,160.726
1154,1420,1413,0,1374,1374,160.789
1155,1425,1374,1,1374,1374,160.995
1156,1433,1399,0,1374,1374,161.144
1157,1429,1418,0,1374,1374,161.23
1158,1422,1391,0,1374,1374,161.322
1159,1446,1385,0,1374,1374,161.56
1160,1405,1390,0,1374,1374,161.666
1161,1421,1383,0,1374,1374,161.81
1162,1447,1400,0,1374,1374,161.957
1163,1453,1431,0,1374,1374,162.079
1164,1419,1414,0,1374,1374,162.143
1165,1470,1402,0,1374,1374,162.299
1166,1432,1374,1,1374,1374,162.462
1167,1414,1374,1,1374,1374,162.601
1168,1481,1394,0,1374,1374,162.752
1169,1404,1374,1,1374,1374,162.894
1170,1425,1374,1,1374,1374,162.98
1171,1406,1374,1,1374,1374,163.069
1172,1420,1374,1,1374,1374,163.243
1173,1456,1374,1,1374,1374,163.371
1174,1474,1374,1,1374,1374,163.574
1175,1394,1374,1,1374,1374,163.656
1176,1479,1374,1,1374,1374,163.906
1177,1393,1374,1,1374,1374,163.967
1178,1397,1374,1,1374,1374,164.072
1179,1416,1374,1,1374,1374,164.232
1180,1413,1388,0,1374,1374,164.344
1181,1393,1374,1,1374,1374,164.413
1182,1431,1374,1,1374,1374,164.53
1183,1434,1413,0,1374,1374,164.676
1184,1411,1405,0,1374,1374,164.783
1185,1436,1391,0,1374,1374,164.933
1186,1423,1400,0,1374,1374,165.022
1187,1440,1385,0,1374,1374,165.207
1188,1468,1409,0,1374,1374,165.379
1189,1460,1408,0,1374,1374,165.534
1190,1428,1391,0,1374,1374,165.662
1191,1422,1374,1,1374,1374,165.85
1192,1397,1374,1,1374,1374,165.969
1193,1465,1391,0,1374,1374,166.076
1194,1413,1385,0,1374,1374,166.182
1195,1433,1391,0,1374,1374,166.392
1196,1445,1385,0,1374,1374,166.602
1197,1427,1391,0,1374,1374,166.818
1198,1419,1385,0,1374,1374,166.942
1199,1445,1382,0,1374,1374,167.083
1200,1405,1374,1,1374,1374,167.28
1201,1499,1406,0,1374,1374,167.503
1202,1424,1391,0,1374,1374,167.634
1203,1393,1391,0,1374,1374,167.719
1204,1432,1402,0,1374,1374,167.848
1205,1405,1383,0,1374,1374,167.99
1206,1413,1374,1,1374,1374,168.13
1207,1451,1400,0,1374,1374,168.225
1208,1401,1389,0,1374,1374,168.288
1209,1429,1404,0,1374,1374,168.44
1210,1418,1374,1,1374,1374,168.567
1211,1458,1374,1,1374,1374,168.775
1212,1433,1401,0,1374,1374,168.921
1213,1421,1385,0,1374,1374,169.035
1214,1462,1374,1,1374,1374,169.161
1215,1402,1374,1,1374,1374,169.257
1216,1496,1374,1,1374,1374,169.473
1217,1392,1379,0,1374,1374,169.561
1218,1421,1379,0,1374,1374,169.681
1219,1447,1397,0,1374,1374,169.899
1220,1444,1402,0,1374,1374,169.962
1221,1408,1374,1,1374,1374,170.046
1222,1453,1403,0,1374,1374,170.194
1223,1410,1374,1,1374,1374,170.357
1224,1428,1401,0,1374,1374,170.523
1225,1411,1374,1,1374,1374,170.793
1226,1399,1389,0,1374,1374,170.878
1227,1427,1374,1,1374,1374,171.071
1228,1462,1374,1,1374,1374,171.278
1229,1460,1398,0,1374,1374,171.449
1230,1394,1392,0,1374,1374,171.513
1231,1425,1381,0,1374,1374,171.753
1232,1426,1383,0,1374,1374,171.899
1233,1433,1395,0,1374,1374,172.123
1234,1434,1374,1,1374,1374,172.264
1235,1409,1374,1,1374,1374,172.403
1236,1479,1379,0,1374,1374,172.515
1237,1404,1391,0,1374,1374,172.622
1238,1450,1374,1,1374,1374,172.924
1239,1444,1399,0,1374,1374,173.075
1240,1425,1374,1,1374,1374,173.18
1241,1455,1417,0,1374,1374,173.289
1242,1409,1374,1,1374,1374,173.424
1243,1409,1385,0,1374,1374,173.526
1244,1424,1374,1,1374,1374,173.652
1245,1430,1379,1,1379,1374,173.758
1246,1455,1406,0,1379,1374,173.89
1247,1410,1383,0,1379,1374,173.983
1248,1403,1379,1,1379,1374,174.091
1249,1442,1380,1,1380,1374,174.358
1250,1409,1380,1,1380,1374,174.497
1251,1388,1380,1,1380,1374,174.558
1252,1392,1380,1,1380,1374,174.619
1253,1421,1411,0,1380,1374,174.683
1254,1465,1421,0,1380,1374,174.844
1255,1407,1381,1,1381,1374,175.035
1256,1412,1402,0,1381,1374,175.138
1257,1431,1380,1,1380,1374,175.304
1258,1457,1423,0,1380,1374,175.483
1259,1416,1395,0,1380,1374,175.569
1260,1468,1398,0,1380,1374,175.784
1261,1422,1421,0,1380,1374,175.848
1262,1445,1411,0,1380,1374,176.083
1263,1405,1380,1,1380,1374,176.193
1264,1407,1407,0,1380,1374,176.234
1265,1448,1386,0,1380,1374,176.334
1266,1436,1394,0,1380,1374,176.515
1267,1389,1381,1,1381,1374,176.622
1268,1445,1401,0,1381,1374,176.797
1269,1425,1381,1,1381,1374,176.992
1270,1432,1429,0,1381,1374,177.055
1271,1452,1385,0,1381,1374,177.222
1272,1451,1380,1,1380,1374,177.506
1273,1406,1392,0,1380,1374,177.568
1274,1425,1393,0,1380,1374,177.713
1275,1447,1395,0,1380,1374,177.87
1276,1418,1394,0,1380,1374,177.974
1277,1468,1385,0,1380,1374,178.156
1278,1455,1380,1,1380,1374,178.308
1279,1428,1390,0,1380,1374,178.423
1280,1429,1380,1,1380,1374,178.593
1281,1397,1380,1,1380,1374,178.654
1282,1435,1380,1,1380,1374,178.803
1283,1442,1418,0,1380,1374,178.958
1284,1438,1406,0,1380,1374,179.15
1285,1443,1401,0,1380,1374,179.294
1286,1450,1408,0,1380,1374,179.405
1287,1404,1380,1,1380,1374,179.534
1288,1417,1391,0,1380,1374,179.619
1289,1405,1380,1,1380,1374,179.763
1290,1448,1404,0,1380,1374,179.892
1291,1417,1381,0,1380,1374,180.042
1292,1380,1380,1,1380,1374,180.082
1293,1397,1380,1,1380,1374,180.143
1294,1419,1380,1,1380,1374,180.255
1295,1418,1380,1,1380,1374,180.336
1296,1406,1392,0,1380,1374,180.431
1297,1402,1385,1,1385,1374,180.562
1298,1460,1453,0,1385,1374,180.648
1299,1471,1405,0,1385,1374,180.808
1300,1458,1387,1,1387,1374,180.942
1301,1424,1407,0,1387,1374,181.046
1302,1424,1412,0,1387,1374,181.109
1303,1413,1381,1,1381,1374,181.303
1304,1426,1400,0,1381,1374,181.452
1305,1412,1392,0,1381,1374,181.515
1306,1401,1381,1,1381,1374,181.661
1307,1413,1410,0,1381,1374,181.724
1308,1445,1410,0,1381,1374,181.88
1309,1447,1408,0,1381,1374,182.052
1310,1428,1385,0,1381,1374,182.198
1311,1437,1401,0,1381,1374,182.346
1312,1464,1381,1,1381,1374,182.547
1313,1395,1381,1,1381,1374,182.608
1314,1440,1380,1,1380,1374,182.864
1315,1463,1407,0,1380,1374,182.97
1316,1405,1393,0,1380,1374,183.095
1317,1421,1380,1,1380,1374,183.206
1318,1397,1380,1,1380,1374,183.267
1319,1428,1387,0,1380,1374,183.397
1320,1470,1407,0,1380,1374,183.786
1321,1403,1380,1,1380,1374,183.909
1322,1439,1380,1,1380,1374,184.042
1323,1389,1380,1,1380,1374,184.122
1324,1408,1393,0,1380,1374,184.217
1325,1457,1398,0,1380,1374,184.528
1326,1426,1393,0,1380,1374,184.677
1327,1403,1403,0,1380,1374,184.718
1328,1442,1397,0,1380,1374,184.979
1329,1411,1380,1,1380,1374,185.084
1330,1433,1387,0,1380,1374,185.261
1331,1422,1391,0,1380,1374,185.413
1332,1401,1380,1,1380,1374,185.517
1333,1389,1381,0,1380,1374,185.624
1334,1393,1381,1,1381,1374,185.728
1335,1449,1385,1,1385,1374,185.937
1336,1478,1398,0,1385,1374,186.207
1337,1385,1385,1,1385,1374,186.248
1338,1413,1381,1,1381,1374,186.403
1339,1417,1397,0,1381,1374,186.488
1340,1455,1383,1,1383,1374,186.719
1341,1413,1413,0,1383,1374,186.762
1342,1427,1417,0,1383,1374,186.871
1343,1432,1417,0,1383,1374,186.934
