call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
688,7108,7108,0,7099,7095,352.546
689,7141,7120,0,7099,7095,353.06
690,7099,7099,1,7099,7095,353.565
691,7099,7099,1,7099,7095,354.075
692,7126,7099,1,7099,7095,354.583
693,7099,7099,1,7099,7095,355.092
694,7181,7148,0,7099,7095,355.612
695,7143,7140,0,7099,7095,356.125
696,7151,7128,0,7099,7095,356.636
697,7177,7158,0,7099,7095,357.147
698,7141,7129,0,7099,7095,357.66
699,7117,7117,0,7099,7095,358.165
700,7099,7099,1,7099,7095,358.673
701,7146,7122,0,7099,7095,359.188
702,7153,7128,0,7099,7095,359.697
703,7130,7127,0,7099,7095,360.209
704,7099,7099,1,7099,7095,360.715
705,7160,7160,0,7099,7095,361.227
706,7099,7099,1,7099,7095,361.733
707,7140,7099,1,7099,7095,362.246
708,7187,7152,0,7099,7095,362.764
709,7116,7116,0,7099,7095,363.275
710,7162,7130,0,7099,7095,363.796
711,7099,7099,1,7099,7095,364.305
712,7133,7109,0,7099,7095,364.816
713,7169,7164,0,7099,7095,365.333
714,7144,7144,0,7099,7095,365.843
715,7216,7178,0,7099,7095,366.364
716,7160,7150,0,7099,7095,366.875
717,7180,7134,0,7099,7095,367.391
718,7100,7100,0,7099,7095,367.899
719,7141,7115,0,7099,7095,368.416
720,7126,7125,0,7099,7095,368.926
721,7151,7103,0,7099,7095,369.437
722,7113,7107,0,7099,7095,369.944
723,7099,7099,1,7099,7095,370.452
724,7106,7099,1,7099,7095,370.967
725,7128,7093,1,7093,7093,371.484
726,7146,7108,0,7093,7093,372.006
727,7108,7093,1,7093,7093,372.513
728,7129,7117,0,7093,7093,373.034
729,7124,7099,0,7093,7093,373.539
730,7131,7116,0,7093,7093,374.048
731,7149,7127,0,7093,7093,374.567
732,7093,7093,1,7093,7093,375.076
733,7166,7120,0,7093,7093,375.596
734,7118,7093,1,7093,7093,376.108
735,7127,7118,0,7093,7093,376.623
736,7158,7137,0,7093,7093,377.131
737,7125,7125,0,7093,7093,377.64
738,7161,7106,0,7093,7093,378.154
739,7122,7117,0,7093,7093,378.664
740,7147,7116,0,7093,7093,379.18
741,7093,7093,1,7093,7093,379.689
742,7105,7098,0,7093,7093,380.199
743,7123,7103,0,7093,7093,380.709
744,7141,7107,0,7093,7093,381.225
745,7093,7093,1,7093,7093,381.738
746,7112,7110,0,7093,7093,382.251
747,7164,7157,0,7093,7093,382.761
748,7153,7117,0,7093,7093,383.276
749,7093,7093,1,7093,7093,383.782
750,7129,7126,0,7093,7093,384.297
751,7160,7115,0,7093,7093,384.807
752,7093,7093,1,7093,7093,385.317
753,7184,7168,0,7093,7093,385.83
754,7131,7113,0,7093,7093,386.349
755,7149,7101,0,7093,7093,386.855
756,7114,7106,0,7093,7093,387.365
757,7136,7130,0,7093,7093,387.873
758,7134,7117,0,7093,7093,388.385
759,7155,7125,0,7093,7093,388.897
760,7108,7098,0,7093,7093,389.408
761,7183,7140,0,7093,7093,389.924
762,7131,7126,0,7093,7093,390.437
763,7093,7093,1,7093,7093,390.942
764,7126,7085,1,7085,7085,391.459
765,7150,7118,0,7085,7085,391.989
766,7135,7091,0,7085,7085,392.543
767,7145,7115,0,7085,7085,393.065
768,7116,7093,0,7085,7085,393.605
769,7118,7117,0,7085,7085,394.122
770,7159,7148,0,7085,7085,394.63
771,7111,7105,0,7085,7085,395.145
772,7144,7100,0,7085,7085,395.662
773,7085,7085,1,7085,7085,396.172
774,7085,7085,1,7085,7085,396.683
775,7143,7136,0,7085,7085,397.199
776,7108,7108,0,7085,7085,397.714
777,7130,7098,0,7085,7085,398.225
778,7085,7085,1,7085,7085,398.736
779,7152,7119,0,7085,7085,399.265
780,7109,7109,0,7085,7085,399.78
781,7116,7083,1,7083,7083,400.294
782,7169,7115,0,7083,7083,400.808
783,7118,7111,0,7083,7083,401.323
784,7117,7097,0,7083,7083,401.836
785,7083,7083,1,7083,7083,402.349
786,7131,7111,0,7083,7083,402.863
787,7134,7124,0,7083,7083,403.378
788,7157,7136,0,7083,7083,403.892
789,7169,7123,0,7083,7083,404.403
790,7111,7083,1,7083,7083,404.911
791,7117,7097,0,7083,7083,405.426
792,7127,7097,0,7083,7083,405.936
793,7089,7083,1,7083,7083,406.446
794,7173,7129,0,7083,7083,406.959
795,7155,7129,0,7083,7083,407.473
796,7111,7111,0,7083,7083,407.979
797,7190,7168,0,7083,7083,408.495
798,7142,7122,0,7083,7083,409.008
799,7136,7110,0,7083,7083,409.518
800,7083,7083,1,7083,7083,410.023
801,7110,7083,1,7083,7083,410.533
802,7139,7132,0,7083,7083,411.055
803,7083,7083,1,7083,7083,411.562
804,7089,7083,1,7083,7083,412.078
805,7105,7100,0,7083,7083,412.592
806,7124,7093,0,7083,7083,413.14
807,7127,7113,0,7083,7083,413.655
808,7153,7121,0,7083,7083,414.176
809,7102,7101,0,7083,7083,414.681
810,7114,7083,1,7083,7083,415.192
811,7112,7100,0,7083,7083,415.705
812,7098,7083,1,7083,7083,416.216
813,7119,7115,0,7083,7083,416.731
814,7155,7142,0,7083,7083,417.253
815,7150,7109,0,7083,7083,417.764
816,7154,7135,0,7083,7083,418.281
817,7083,7083,1,7083,7083,418.792
818,7122,7083,1,7083,7083,419.313
819,7098,7081,1,7081,7081,419.823
820,7102,7099,0,7081,7081,420.339
821,7146,7081,1,7081,7081,420.839
822,7093,7088,0,7081,7081,421.35
823,7153,7088,0,7081,7081,421.855
824,7140,7108,0,7081,7081,422.364
825,7102,7080,1,7080,7080,422.867
826,7109,7109,0,7080,7080,423.376
827,7180,7113,0,7080,7080,423.888
828,7103,7103,0,7080,7080,424.389
829,7128,7080,1,7080,7080,424.894
830,7149,7106,0,7080,7080,425.407
831,7122,7084,0,7080,7080,425.912
832,7155,7133,0,7080,7080,426.427
833,7181,7118,0,7080,7080,426.933
834,7116,7114,0,7080,7080,427.443
835,7141,7139,0,7080,7080,427.943
836,7114,7111,0,7080,7080,428.457
837,7097,7080,1,7080,7080,428.96
838,7147,7139,0,7080,7080,429.473
839,7144,7144,0,7080,7080,429.974
840,7080,7080,1,7080,7080,430.475
841,7117,7098,0,7080,7080,430.988
842,7110,7104,0,7080,7080,431.492
843,7111,7110,0,7080,7080,432.005
844,7155,7107,0,7080,7080,432.516
845,7150,7147,0,7080,7080,433.03
846,7133,7091,0,7080,7080,433.534
847,7148,7138,0,7080,7080,434.053
848,7105,7102,0,7080,7080,434.561
849,7096,7090,0,7080,7080,435.071
850,7162,7156,0,7080,7080,435.575
851,7111,7099,0,7080,7080,436.083
852,7139,7127,0,7080,7080,436.592
853,7112,7106,0,7080,7080,437.097
854,7138,7105,0,7080,7080,437.607
855,7161,7119,0,7080,7080,438.122
856,7157,7148,0,7080,7080,438.633
857,7127,7104,0,7080,7080,439.146
858,7106,7080,1,7080,7080,439.654
859,7124,7095,0,7080,7080,440.169
860,7146,7109,0,7080,7080,440.67
861,7101,7081,1,7081,7080,441.176
862,7151,7150,0,7081,7080,441.682
863,7108,7097,0,7081,7080,442.192
864,7149,7125,0,7081,7080,442.694
865,7157,7137,0,7081,7080,443.203
866,7081,7081,1,7081,7080,443.706
867,7139,7114,0,7081,7080,444.219
868,7129,7107,0,7081,7080,444.722
869,7117,7095,0,7081,7080,445.23
870,7116,7087,0,7081,7080,445.743
871,7154,7141,0,7081,7080,446.26
872,7130,7113,0,7081,7080,446.77
873,7186,7122,0,7081,7080,447.282
874,7124,7096,0,7081,7080,447.785
875,7142,7124,0,7081,7080,448.295
876,7081,7081,1,7081,7080,448.795
877,7114,7090,0,7081,7080,449.312
878,7133,7119,0,7081,7080,449.822
879,7151,7139,0,7081,7080,450.336
880,7109,7098,0,7081,7080,450.844
881,7135,7091,0,7081,7080,451.352
882,7110,7103,0,7081,7080,451.857
883,7130,7098,0,7081,7080,452.377
884,7081,7081,1,7081,7080,452.88
885,7112,7106,0,7081,7080,453.391
886,7146,7117,0,7081,7080,453.9
887,7133,7081,1,7081,7080,454.411
888,7112,7106,0,7081,7080,454.928
889,7117,7117,0,7081,7080,455.439
890,7108,7084,0,7081,7080,455.943
891,7111,7083,1,7083,7080,456.458
892,7138,7132,0,7083,7080,456.974
893,7091,7083,1,7083,7080,457.478
894,7112,7101,0,7083,7080,457.992
895,7122,7114,0,7083,7080,458.498
896,7083,7083,1,7083,7080,459.005
897,7111,7086,0,7083,7080,459.513
898,7120,7093,0,7083,7080,460.027
899,7116,7100,0,7083,7080,460.527
900,7189,7131,0,7083,7080,461.033
901,7134,7106,0,7083,7080,461.539
902,7194,7123,0,7083,7080,462.05
903,7134,7107,0,7083,7080,462.552
904,7117,7104,0,7083,7080,463.062
905,7152,7125,0,7083,7080,463.57
906,7121,7120,0,7083,7080,464.08
907,7137,7115,0,7083,7080,464.584
908,7106,7100,0,7083,7080,465.085
909,7112,7112,0,7083,7080,465.591
910,7150,7138,0,7083,7080,466.106
911,7196,7182,0,7083,7080,466.612
912,7128,7116,0,7083,7080,467.121
913,7110,7101,0,7083,7080,467.631
914,7141,7131,0,7083,7080,468.143
915,7132,7118,0,7083,7080,468.653
916,7141,7140,0,7083,7080,469.161
917,7102,7093,0,7083,7080,469.664
918,7101,7083,1,7083,7080,470.17
919,7121,7104,0,7083,7080,470.681
920,7111,7098,0,7083,7080,471.194
921,7159,7115,0,7083,7080,471.699
922,7120,7110,0,7083,7080,472.212
923,7161,7131,0,7083,7080,472.722
924,7083,7083,1,7083,7080,473.23
925,7099,7090,0,7083,7080,473.743
926,7152,7099,0,7083,7080,474.248
927,7165,7130,0,7083,7080,474.749
928,7125,7122,0,7083,7080,475.258
929,7126,7109,0,7083,7080,475.755
930,7166,7123,0,7083,7080,476.268
931,7083,7083,1,7083,7080,476.769
932,7083,7083,1,7083,7080,477.282
933,7083,7083,1,7083,7080,477.789
934,7112,7083,1,7083,7080,478.32
935,7170,7136,0,7083,7080,478.831
936,7182,7112,0,7083,7080,479.339
937,7095,7095,0,7083,7080,479.844
938,7128,7117,0,7083,7080,480.35
939,7083,7083,1,7083,7080,480.85
940,7091,7083,1,7083,7080,481.364
941,7117,7106,0,7083,7080,481.872
942,7119,7113,0,7083,7080,482.388
943,7105,7086,1,7086,7080,482.895
944,7131,7095,0,7086,7080,483.408
945,7148,7119,0,7086,7080,483.918
946,7161,7119,0,7086,7080,484.427
947,7134,7121,0,7086,7080,484.941
948,7186,7167,0,7086,7080,485.456
949,7131,7092,0,7086,7080,485.963
950,7173,7161,0,7086,7080,486.482
951,7097,7083,1,7083,7080,486.99
952,7102,7102,0,7083,7080,487.497
953,7159,7109,0,7083,7080,488.007
954,7139,7121,0,7083,7080,488.515
955,7162,7155,0,7083,7080,489.031
956,7124,7122,0,7083,7080,489.533
957,7156,7121,0,7083,7080,490.052
958,7179,7151,0,7083,7080,490.562
959,7083,7083,1,7083,7080,491.068
960,7122,7115,0,7083,7080,491.58
961,7142,7117,0,7083,7080,492.126
962,7143,7111,0,7083,7080,492.633
963,7132,7098,0,7083,7080,493.146
964,7131,7118,0,7083,7080,493.653
965,7168,7136,0,7083,7080,494.161
966,7150,7124,0,7083,7080,494.672
967,7142,7126,0,7083,7080,495.184
968,7202,7170,0,7083,7080,495.692
969,7125,7106,0,7083,7080,496.204
970,7117,7096,0,7083,7080,496.7
971,7102,7093,0,7083,7080,497.206
972,7164,7155,0,7083,7080,497.706
973,7111,7100,0,7083,7080,498.213
974,7163,7149,0,7083,7080,498.721
975,7083,7083,1,7083,7080,499.227
976,7153,7140,0,7083,7080,499.734
977,7101,7088,0,7083,7080,500.241
978,7124,7118,0,7083,7080,500.752
979,7148,7129,0,7083,7080,501.259
980,7100,7083,1,7083,7080,501.764
981,7192,7172,0,7083,7080,502.279
982,7083,7083,1,7083,7080,502.788
983,7117,7102,0,7083,7080,503.309
984,7153,7144,0,7083,7080,503.827
985,7134,7116,0,7083,7080,504.345
986,7083,7083,1,7083,7080,504.848
987,7122,7114,0,7083,7080,505.367
988,7155,7100,0,7083,7080,505.872
989,7083,7083,1,7083,7080,506.376
990,7127,7105,0,7083,7080,506.881
991,7123,7108,0,7083,7080,507.39
992,7106,7099,0,7083,7080,507.894
993,7127,7125,0,7083,7080,508.403
994,7132,7107,0,7083,7080,508.913
995,7170,7133,0,7083,7080,509.424
996,7139,7115,0,7083,7080,509.933
997,7216,7165,0,7083,7080,510.449
998,7136,7136,0,7083,7080,510.963
999,7169,7152,0,7083,7080,511.475
1000,7158,7152,0,7083,7080,511.987
1001,7101,7094,0,7083,7080,512.491
1002,7159,7156,0,7083,7080,513.006
1003,7154,7141,0,7083,7080,513.515
1004,7122,7117,0,7083,7080,514.029
1005,7139,7091,0,7083,7080,514.534
1006,7100,7098,0,7083,7080,515.054
1007,7122,7111,0,7083,7080,515.563
1008,7086,7083,1,7083,7080,516.07
1009,7138,7127,0,7083,7080,516.585
1010,7123,7109,0,7083,7080,517.095
1011,7083,7083,1,7083,7080,517.6
1012,7117,7114,0,7083,7080,518.111
1013,7104,7104,0,7083,7080,518.618
1014,7162,7154,0,7083,7080,519.13
1015,7083,7083,1,7083,7080,519.636
1016,7141,7129,0,7083,7080,520.156
1017,7141,7123,0,7083,7080,520.664
1018,7107,7103,0,7083,7080,521.171
1019,7127,7123,0,7083,7080,521.674
1020,7117,7098,0,7083,7080,522.181
1021,7121,7103,0,7083,7080,522.685
1022,7159,7134,0,7083,7080,523.197
1023,7083,7083,1,7083,7080,523.697
1024,7112,7111,0,7083,7080,524.214
1025,7093,7093,0,7083,7080,524.718
1026,7129,7126,0,7083,7080,525.291
1027,7199,7112,0,7083,7080,525.833
1028,7083,7083,1,7083,7080,526.344
1029,7111,7083,1,7083,7080,526.852
1030,7141,7141,0,7083,7080,527.374
1031,7123,7108,0,7083,7080,527.88
1032,7163,7136,0,7083,7080,528.395
1033,7136,7099,0,7083,7080,528.901
1034,7166,7118,0,7083,7080,529.413
1035,7099,7083,1,7083,7080,529.917
1036,7128,7125,0,7083,7080,530.439
1037,7143,7135,0,7083,7080,530.949
1038,7136,7113,0,7083,7080,531.462
1039,7139,7107,0,7083,7080,531.972
1040,7138,7103,0,7083,7080,532.485
1041,7109,7108,0,7083,7080,532.988
1042,7150,7098,0,7083,7080,533.496
1043,7100,7098,0,7083,7080,534.013
1044,7083,7083,1,7083,7080,534.514
1045,7127,7106,0,7083,7080,535.028
1046,7101,7092,0,7083,7080,535.533
1047,7163,7119,0,7083,7080,536.059
1048,7137,7130,0,7083,7080,536.565
1049,7163,7143,0,7083,7080,537.079
1050,7131,7098,0,7083,7080,537.593
1051,7133,7105,0,7083,7080,538.111
1052,7110,7106,0,7083,7080,538.621
1053,7153,7138,0,7083,7080,539.137
1054,7148,7127,0,7083,7080,539.653
1055,7149,7120,0,7083,7080,540.169
1056,7083,7083,1,7083,7080,540.672
1057,7140,7124,0,7083,7080,541.19
1058,7136,7100,0,7083,7080,541.696
1059,7133,7116,0,7083,7080,542.208
1060,7169,7103,0,7083,7080,542.719
1061,7130,7112,0,7083,7080,543.228
1062,7193,7151,0,7083,7080,543.741
1063,7083,7083,1,7083,7080,544.248
1064,7151,7083,1,7083,7080,544.76
1065,7157,7149,0,7083,7080,545.272
1066,7155,7123,0,7083,7080,545.779
1067,7105,7097,0,7083,7080,546.285
1068,7132,7111,0,7083,7080,546.787
1069,7111,7090,0,7083,7080,547.296
1070,7174,7160,0,7083,7080,547.808
1071,7154,7119,0,7083,7080,548.321
1072,7104,7102,0,7083,7080,548.824
1073,7152,7128,0,7083,7080,549.334
1074,7183,7157,0,7083,7080,549.843
1075,7083,7083,1,7083,7080,550.35
1076,7130,7130,0,7083,7080,550.869
1077,7129,7129,0,7083,7080,551.379
1078,7144,7118,0,7083,7080,551.89
1079,7130,7101,0,7083,7080,552.404
1080,7161,7104,0,7083,7080,552.911
1081,7133,7129,0,7083,7080,553.42
1082,7142,7092,0,7083,7080,553.927
1083,7171,7138,0,7083,7080,554.441
1084,7083,7083,1,7083,7080,554.946
1085,7134,7124,0,7083,7080,555.462
1086,7144,7136,0,7083,7080,555.977
1087,7122,7086,1,7086,7080,556.489
1088,7147,7102,0,7086,7080,557.01
1089,7151,7117,0,7086,7080,557.526
1090,7158,7120,0,7086,7080,558.045
1091,7121,7113,0,7086,7080,558.558
1092,7121,7112,0,7086,7080,559.074
1093,7125,7110,0,7086,7080,559.591
1094,7192,7154,0,7086,7080,560.106
1095,7124,7120,0,7086,7080,560.618
1096,7125,7121,0,7086,7080,561.125
1097,7086,7083,1,7083,7080,561.629
1098,7142,7122,0,7083,7080,562.143
1099,7146,7139,0,7083,7080,562.655
1100,7160,7100,0,7083,7080,563.176
1101,7135,7134,0,7083,7080,563.686
1102,7131,7116,0,7083,7080,564.199
1103,7144,7116,0,7083,7080,564.712
1104,7150,7108,0,7083,7080,565.224
1105,7192,7142,0,7083,7080,565.733
1106,7136,7124,0,7083,7080,566.246
1107,7099,7083,1,7083,7080,566.751
1108,7147,7120,0,7083,7080,567.269
1109,7136,7110,0,7083,7080,567.778
1110,7083,7083,1,7083,7080,568.286
1111,7136,7100,0,7083,7080,568.789
1112,7136,7114,0,7083,7080,569.304
1113,7175,7127,0,7083,7080,569.812
1114,7121,7099,0,7083,7080,570.324
1115,7083,7083,1,7083,7080,570.827
1116,7161,7119,0,7083,7080,571.347
1117,7139,7115,0,7083,7080,571.856
1118,7138,7116,0,7083,7080,572.365
1119,7119,7119,0,7083,7080,573.056
1120,7114,7083,1,7083,7080,573.84
1121,7130,7091,0,7083,7080,574.637
1122,7111,7086,0,7083,7080,575.425
1123,7083,7083,1,7083,7080,576.212
1124,7145,7126,0,7083,7080,577.022
1125,7155,7133,0,7083,7080,577.807
1126,7083,7083,1,7083,7080,578.592
1127,7177,7143,0,7083,7080,579.395
1128,7105,7097,0,7083,7080,580.186
1129,7146,7122,0,7083,7080,580.963
1130,7201,7104,0,7083,7080,581.755
1131,7111,7097,0,7083,7080,582.539
1132,7109,7088,0,7083,7080,583.326
1133,7116,7102,0,7083,7080,584.114
1134,7140,7119,0,7083,7080,584.884
1135,7115,7102,0,7083,7080,585.671
1136,7138,7126,0,7083,7080,586.464
1137,7119,7094,0,7083,7080,587.258
1138,7166,7122,0,7083,7080,588.054
1139,7083,7083,1,7083,7080,588.84
1140,7138,7126,0,7083,7080,589.617
1141,7111,7109,0,7083,7080,590.412
1142,7083,7083,1,7083,7080,591.183
1143,7133,7104,0,7083,7080,591.915
1144,7083,7083,1,7083,7080,592.43
1145,7121,7110,0,7083,7080,592.947
1146,7149,7107,0,7083,7080,593.461
1147,7132,7110,0,7083,7080,593.969
1148,7114,7110,0,7083,7080,594.546
1149,7162,7155,0,7083,7080,595.062
1150,7083,7083,1,7083,7080,595.565
1151,7103,7099,0,7083,7080,596.074
1152,7106,7102,0,7083,7080,596.581
1153,7146,7137,0,7083,7080,597.09
1154,7083,7083,1,7083,7080,597.593
1155,7141,7094,0,7083,7080,598.109
1156,7109,7109,0,7083,7080,598.619
1157,7119,7097,0,7083,7080,599.13
1158,7128,7102,0,7083,7080,599.635
1159,7148,7137,0,7083,7080,600.161
1160,7083,7083,1,7083,7080,600.667
1161,7099,7099,0,7083,7080,601.18
1162,7154,7144,0,7083,7080,601.686
1163,7152,7139,0,7083,7080,602.2
1164,7162,7149,0,7083,7080,602.719
1165,7120,7083,1,7083,7080,603.228
1166,7122,7115,0,7083,7080,603.744
1167,7150,7125,0,7083,7080,604.256
1168,7106,7098,0,7083,7080,604.755
1169,7147,7093,0,7083,7080,605.282
1170,7131,7093,0,7083,7080,605.788
1171,7159,7128,0,7083,7080,606.299
1172,7134,7117,0,7083,7080,606.802
1173,7095,7095,0,7083,7080,607.309
1174,7083,7083,1,7083,7080,607.809
1175,7083,7083,1,7083,7080,608.318
1176,7083,7083,1,7083,7080,608.823
1177,7135,7122,0,7083,7080,609.34
1178,7134,7120,0,7083,7080,609.846
1179,7101,7101,0,7083,7080,610.358
1180,7123,7107,0,7083,7080,610.866
1181,7163,7103,0,7083,7080,611.374
1182,7083,7083,1,7083,7080,611.878
1183,7145,7103,0,7083,7080,612.391
1184,7097,7097,0,7083,7080,612.899
1185,7083,7083,1,7083,7080,613.405
1186,7171,7127,0,7083,7080,613.918
1187,7103,7086,0,7083,7080,614.423
1188,7144,7110,0,7083,7080,614.932
1189,7085,7083,1,7083,7080,615.44
1190,7143,7127,0,7083,7080,615.954
1191,7104,7091,0,7083,7080,616.469
1192,7122,7118,0,7083,7080,616.97
1193,7092,7083,1,7083,7080,617.481
1194,7153,7120,0,7083,7080,617.994
1195,7142,7132,0,7083,7080,618.505
1196,7136,7120,0,7083,7080,619.017
1197,7162,7142,0,7083,7080,619.519
1198,7083,7083,1,7083,7080,620.027
1199,7111,7086,0,7083,7080,620.532
1200,7129,7119,0,7083,7080,621.043
1201,7183,7135,0,7083,7080,621.557
1202,7146,7099,0,7083,7080,622.064
1203,7156,7126,0,7083,7080,622.578
1204,7083,7083,1,7083,7080,623.084
1205,7162,7121,0,7083,7080,623.601
1206,7108,7092,0,7083,7080,624.111
1207,7117,7083,1,7083,7080,624.615
1208,7108,7099,0,7083,7080,625.127
1209,7083,7083,1,7083,7080,625.629
1210,7138,7128,0,7083,7080,626.144
1211,7169,7134,0,7083,7080,626.654
1212,7128,7120,0,7083,7080,627.161
1213,7083,7083,1,7083,7080,627.668
1214,7147,7117,0,7083,7080,628.181
1215,7145,7112,0,7083,7080,628.692
1216,7113,7102,0,7083,7080,629.206
1217,7105,7083,1,7083,7080,629.713
1218,7150,7136,0,7083,7080,630.226
1219,7111,7083,1,7083,7080,630.731
1220,7171,7149,0,7083,7080,631.249
1221,7156,7116,0,7083,7080,631.758
1222,7100,7100,0,7083,7080,632.264
1223,7137,7125,0,7083,7080,632.766
1224,7138,7119,0,7083,7080,633.281
1225,7083,7083,1,7083,7080,633.785
1226,7165,7139,0,7083,7080,634.303
1227,7083,7083,1,7083,7080,634.808
1228,7099,7083,1,7083,7080,635.321
1229,7119,7103,0,7083,7080,635.83
1230,7114,7099,0,7083,7080,636.344
1231,7144,7138,0,7083,7080,636.84
1232,7083,7083,1,7083,7080,637.347
1233,7121,7104,0,7083,7080,637.853
1234,7174,7129,0,7083,7080,638.364
1235,7142,7128,0,7083,7080,638.877
1236,7144,7104,0,7083,7080,639.386
1237,7156,7143,0,7083,7080,639.895
1238,7176,7128,0,7083,7080,640.412
1239,7115,7092,0,7083,7080,640.913
1240,7105,7096,0,7083,7080,641.414
1241,7146,7086,0,7083,7080,641.922
1242,7131,7083,1,7083,7080,642.428
1243,7117,7086,0,7083,7080,642.936
1244,7083,7083,1,7083,7080,643.444
1245,7136,7117,0,7083,7080,643.959
1246,7183,7144,0,7083,7080,644.473
1247,7083,7083,1,7083,7080,644.975
1248,7111,7086,1,7086,7080,645.488
1249,7155,7137,0,7086,7080,646.01
1250,7086,7083,1,7083,7080,646.514
1251,7167,7133,0,7083,7080,647.028
1252,7102,7092,0,7083,7080,647.53
1253,7159,7106,0,7083,7080,648.041
1254,7186,7165,0,7083,7080,648.555
1255,7083,7083,1,7083,7080,649.064
1256,7127,7088,0,7083,7080,649.575
1257,7143,7113,0,7083,7080,650.091
1258,7107,7103,0,7083,7080,650.595
1259,7123,7121,0,7083,7080,651.109
1260,7117,7110,0,7083,7080,651.611
1261,7083,7083,1,7083,7080,652.121
1262,7133,7106,0,7083,7080,652.632
1263,7083,7083,1,7083,7080,653.137
1264,7097,7083,1,7083,7080,653.647
1265,7117,7117,0,7083,7080,654.161
1266,7120,7107,0,7083,7080,654.667
1267,7103,7083,1,7083,7080,655.173
1268,7091,7083,1,7083,7080,655.684
1269,7083,7083,1,7083,7080,656.195
1270,7093,7093,0,7083,7080,656.704
1271,7175,7123,0,7083,7080,657.225
1272,7144,7127,0,7083,7080,657.737
1273,7117,7111,0,7083,7080,658.247
1274,7102,7083,1,7083,7080,658.75
1275,7172,7114,0,7083,7080,659.27
1276,7135,7099,0,7083,7080,659.776
1277,7137,7119,0,7083,7080,660.29
1278,7128,7127,0,7083,7080,660.801
1279,7083,7083,1,7083,7080,661.307
1280,7141,7098,0,7083,7080,661.84
1281,7110,7083,1,7083,7080,662.352
1282,7118,7086,1,7086,7080,662.864
1283,7164,7146,0,7086,7080,663.376
1284,7124,7119,0,7086,7080,663.879
1285,7106,7099,0,7086,7080,664.385
1286,7126,7113,0,7086,7080,664.883
1287,7109,7086,1,7086,7080,665.392
1288,7086,7083,1,7083,7080,665.9
1289,7154,7122,0,7083,7080,666.412
1290,7107,7094,0,7083,7080,666.913
1291,7086,7083,1,7083,7080,667.417
1292,7127,7094,0,7083,7080,667.927
1293,7083,7083,1,7083,7080,668.437
1294,7168,7118,0,7083,7080,668.943
1295,7108,7108,0,7083,7080,669.449
1296,7107,7083,1,7083,7080,669.955
1297,7139,7117,0,7083,7080,670.498
1298,7172,7139,0,7083,7080,671.019
1299,7154,7135,0,7083,7080,671.53
1300,7156,7102,0,7083,7080,672.064
1301,7130,7130,0,7083,7080,672.579
1302,7113,7113,0,7083,7080,673.091
1303,7120,7103,0,7083,7080,673.606
1304,7113,7103,0,7083,7080,674.115
1305,7122,7105,0,7083,7080,674.624
1306,7167,7128,0,7083,7080,675.145
1307,7150,7113,0,7083,7080,675.66
1308,7127,7083,1,7083,7080,676.171
1309,7200,7190,0,7083,7080,676.693
1310,7118,7098,0,7083,7080,677.21
1311,7083,7083,1,7083,7080,677.713
1312,7136,7121,0,7083,7080,678.233
1313,7172,7130,0,7083,7080,678.758
1314,7083,7083,1,7083,7080,679.268
1315,7166,7160,0,7083,7080,679.778
1316,7127,7126,0,7083,7080,680.293
1317,7162,7132,0,7083,7080,680.802
1318,7134,7132,0,7083,7080,681.316
1319,7099,7088,0,7083,7080,681.822
1320,7136,7102,0,7083,7080,682.337
1321,7083,7083,1,7083,7080,682.837
1322,7188,7133,0,7083,7080,683.355
1323,7122,7100,0,7083,7080,683.864
1324,7083,7083,1,7083,7080,684.373
1325,7158,7110,0,7083,7080,684.889
1326,7088,7083,1,7083,7080,685.396
1327,7094,7089,0,7083,7080,685.909
1328,7085,7085,0,7083,7080,686.415
1329,7091,7083,1,7083,7080,686.917
1330,7151,7127,0,7083,7080,687.447
1331,7083,7083,1,7083,7080,687.952
1332,7161,7132,0,7083,7080,688.477
1333,7086,7083,1,7083,7080,688.981
1334,7120,7110,0,7083,7080,689.497
1335,7083,7083,1,7083,7080,690.002
1336,7083,7083,1,7083,7080,690.51
1337,7136,7106,0,7083,7080,691.031
1338,7151,7099,0,7083,7080,691.542
1339,7083,7083,1,7083,7080,692.05
1340,7083,7083,1,7083,7080,692.559
1341,7140,7094,0,7083,7080,693.076
1342,7152,7127,0,7083,7080,693.589
1343,7123,7083,1,7083,7080,694.098
1344,7171,7137,0,7083,7080,694.612
1345,7182,7128,0,7083,7080,695.136
1346,7188,7104,0,7083,7080,695.647
1347,7146,7100,0,7083,7080,696.16
1348,7149,7138,0,7083,7080,696.669
1349,7098,7098,0,7083,7080,697.189
1350,7158,7157,0,7083,7080,697.706
1351,7167,7122,0,7083,7080,698.289
1352,7083,7083,1,7083,7080,698.796
1353,7127,7127,0,7083,7080,699.313
1354,7152,7135,0,7083,7080,699.825
1355,7083,7083,1,7083,7080,700.332
1356,7100,7083,1,7083,7080,700.838
1357,7148,7132,0,7083,7080,701.35
1358,7157,7125,0,7083,7080,701.857
1359,7197,7191,0,7083,7080,702.368
1360,7083,7083,1,7083,7080,702.872
1361,7167,7136,0,7083,7080,703.387
1362,7145,7128,0,7083,7080,703.894
1363,7110,7107,0,7083,7080,704.403
1364,7149,7123,0,7083,7080,704.906
1365,7083,7083,1,7083,7080,705.412
1366,7129,7120,0,7083,7080,705.923
