call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
693,3076,3022,0,3013,2995,898.313
694,3129,3013,1,3013,2995,901.229
695,3095,3013,1,3013,2995,902.212
696,3082,3046,0,3013,2995,902.916
697,3032,3013,1,3013,2995,903.822
698,3026,3013,1,3013,2995,904.718
699,3067,3013,1,3013,2995,906.124
700,3064,3013,1,3013,2995,908.72
701,3013,3013,1,3013,2995,909.186
702,3078,3016,0,3013,2995,911.512
703,3013,3013,1,3013,2995,911.985
704,3061,3061,0,3013,2995,912.45
705,3032,3013,1,3013,2995,913.354
706,3070,3039,0,3013,2995,915.091
707,3077,3013,1,3013,2995,917.617
708,3082,3022,0,3013,2995,919.641
709,3131,3106,0,3013,2995,920.986
710,3084,3012,1,3012,2995,922.674
711,3121,3038,0,3012,2995,924.484
712,3095,3012,1,3012,2995,925.894
713,3097,3024,0,3012,2995,927.48
714,3053,3022,0,3012,2995,929.908
715,3057,3012,1,3012,2995,931.418
716,3063,3024,0,3012,2995,932.784
717,3097,3051,0,3012,2995,934.731
718,3040,3012,1,3012,2995,935.796
719,3033,3012,1,3012,2995,936.33
720,3089,3012,1,3012,2995,939.341
721,3069,3006,1,3006,2995,941.861
722,3090,3004,1,3004,2995,944.974
723,3081,3001,1,3001,2995,946.976
724,3049,3041,0,3001,2995,948.397
725,3022,3021,0,3001,2995,948.938
726,3020,3001,1,3001,2995,949.839
727,3068,3064,0,3001,2995,950.82
728,3066,3013,0,3001,2995,952.674
729,3080,3053,0,3001,2995,954.094
730,3064,3001,1,3001,2995,955.23
731,3069,3014,0,3001,2995,957.4
732,3043,3032,0,3001,2995,958.748
733,3056,3030,0,3001,2995,959.808
734,3127,3001,1,3001,2995,960.792
735,3062,3016,0,3001,2995,961.935
736,3046,3045,0,3001,2995,962.846
737,3026,3001,1,3001,2995,963.759
738,3085,3020,0,3001,2995,965.238
739,3039,3039,0,3001,2995,965.699
740,3072,3033,0,3001,2995,967.185
741,3081,3001,1,3001,2995,968.531
742,3056,3020,0,3001,2995,969.651
743,3070,3029,0,3001,2995,971.029
744,3072,3001,1,3001,2995,972.24
745,3001,3001,1,3001,2995,972.707
746,3001,3001,1,3001,2995,973.171
747,3078,3050,0,3001,2995,975.244
748,3033,3001,1,3001,2995,976.224
749,3090,3046,0,3001,2995,978.824
750,3116,3007,0,3001,2995,980.262
751,3005,3001,1,3001,2995,981.168
752,3022,3001,1,3001,2995,982.074
753,3015,3001,1,3001,2995,982.613
754,3066,3057,0,3001,2995,984.131
755,3016,3016,0,3001,2995,984.593
756,3120,3026,0,3001,2995,986.593
757,3071,3001,1,3001,2995,987.568
758,3031,3001,1,3001,2995,988.984
759,3091,3042,0,3001,2995,990.182
760,3052,3039,0,3001,2995,991.306
761,3054,3021,0,3001,2995,993.459
762,3066,3013,0,3001,2995,995.314
763,3062,3001,1,3001,2995,996.297
764,3027,3001,1,3001,2995,997.199
765,3156,3077,0,3001,2995,999.2
766,3055,3015,0,3001,2995,1001.07
767,3068,3068,0,3001,2995,1001.53
768,3023,3001,1,3001,2995,1002.43
769,3001,3001,1,3001,2995,1002.89
770,3075,3020,0,3001,2995,1006.44
771,3025,3001,1,3001,2995,1007.34
772,3084,3012,0,3001,2995,1009.4
773,3051,3043,0,3001,2995,1010.46
774,3001,3001,1,3001,2995,1010.92
775,3001,3001,1,3001,2995,1011.38
776,3057,3001,1,3001,2995,1013.48
777,3061,3001,1,3001,2995,1014.02
778,3027,3014,0,3001,2995,1015.44
779,3053,3053,0,3001,2995,1015.91
780,3043,3001,1,3001,2995,1016.88
781,3037,3001,1,3001,2995,1019.6
782,3054,3026,0,3001,2995,1021.75
783,3065,3049,0,3001,2995,1023.09
784,3053,3001,1,3001,2995,1024.44
785,3001,3001,1,3001,2995,1024.91
786,3041,3001,1,3001,2995,1026.26
787,3008,3008,0,3001,2995,1026.73
788,3046,3021,0,3001,2995,1028.45
789,3097,3057,0,3001,2995,1030.42
790,3031,3001,1,3001,2995,1031.4
791,3049,3001,1,3001,2995,1032.39
792,3066,3001,1,3001,2995,1034.02
793,3037,3028,0,3001,2995,1035.07
794,3001,3001,1,3001,2995,1035.53
795,3082,3032,0,3001,2995,1036.3
796,3001,3001,1,3001,2995,1036.76
797,3032,3021,0,3001,2995,1038.1
798,3046,3028,0,3001,2995,1038.64
799,3069,3001,1,3001,2995,1039.61
800,3031,3001,1,3001,2995,1040.52
801,3043,3001,1,3001,2995,1041.49
802,3052,3001,1,3001,2995,1042.09
803,3015,3009,0,3001,2995,1043.43
804,3001,3001,1,3001,2995,1043.91
805,3001,3001,1,3001,2995,1044.37
806,3033,3001,1,3001,2995,1045.28
807,3019,3001,1,3001,2995,1045.82
808,3078,3001,1,3001,2995,1047.04
809,3061,3012,0,3001,2995,1049.05
810,3025,3001,1,3001,2995,1049.95
811,3101,3076,0,3001,2995,1051.89
812,3034,3001,1,3001,2995,1052.42
813,3035,3025,0,3001,2995,1053.33
814,3014,3014,0,3001,2995,1053.79
815,3094,3056,0,3001,2995,1055.22
816,3059,3059,0,3001,2995,1055.68
817,3070,3017,0,3001,2995,1056.45
818,3048,3001,1,3001,2995,1057.94
819,3102,3058,0,3001,2995,1059.15
820,3054,3001,1,3001,2995,1059.77
821,3106,3001,1,3001,2995,1060.97
822,3122,3097,0,3001,2995,1063.33
823,3061,3040,0,3001,2995,1064.1
824,3001,3001,1,3001,2995,1064.57
825,3001,3001,1,3001,2995,1065.04
826,3001,3001,1,3001,2995,1065.5
827,3059,3017,0,3001,2995,1067.29
828,3109,3059,0,3001,2995,1068.2
829,3044,3001,1,3001,2995,1069.54
830,3001,3001,1,3001,2995,1070.02
831,3027,3001,1,3001,2995,1070.93
832,3034,3001,1,3001,2995,1072.07
833,3060,3001,1,3001,2995,1074.01
834,3053,3020,0,3001,2995,1076.52
835,3001,3001,1,3001,2995,1076.98
836,3039,3021,0,3001,2995,1078.63
837,3090,3047,0,3001,2995,1080.01
838,3048,3001,1,3001,2995,1080.7
839,3058,3057,0,3001,2995,1081.61
840,3088,3048,0,3001,2995,1084.01
841,3001,3001,1,3001,2995,1084.47
842,3006,3001,1,3001,2995,1085.38
843,3063,3001,1,3001,2995,1087.17
844,3120,3043,0,3001,2995,1090.21
845,3001,3001,1,3001,2995,1090.67
846,3034,3001,1,3001,2995,1092.07
847,3050,3001,1,3001,2995,1093.04
848,3075,3039,0,3001,2995,1094.45
849,3030,3001,1,3001,2995,1095.35
850,3106,3051,0,3001,2995,1097.43
851,3043,3036,0,3001,2995,1098.94
852,3035,3008,0,3001,2995,1101.47
853,3001,3001,1,3001,2995,1101.94
854,3047,3023,0,3001,2995,1102.99
855,3001,3001,1,3001,2995,1103.45
856,3005,3001,1,3001,2995,1104.37
857,3073,3001,1,3001,2995,1106.29
858,3047,3008,0,3001,2995,1108.53
859,3001,3001,1,3001,2995,1108.99
860,3049,3001,1,3001,2995,1110.61
861,3046,3012,0,3001,2995,1111.82
862,3103,3001,1,3001,2995,1113.39
863,3001,3001,1,3001,2995,1113.86
864,3074,3052,0,3001,2995,1115.37
865,3005,3001,1,3001,2995,1116.29
866,3023,3020,0,3001,2995,1117.62
867,3070,3001,1,3001,2995,1119.19
868,3001,3001,1,3001,2995,1119.65
869,3047,3027,0,3001,2995,1120.83
870,3109,3051,0,3001,2995,1123.07
871,3062,3001,1,3001,2995,1124.49
872,3070,3015,0,3001,2995,1126.07
873,3043,3038,0,3001,2995,1127.13
874,3011,3001,1,3001,2995,1128.47
875,3074,3047,0,3001,2995,1130.04
876,3005,3001,1,3001,2995,1130.94
877,3049,3036,0,3001,2995,1133.15
878,3093,3014,0,3001,2995,1134.36
879,3016,3009,0,3001,2995,1135.7
880,3093,3041,0,3001,2995,1137.96
881,3075,3059,0,3001,2995,1140.18
882,3001,3001,1,3001,2995,1140.64
883,3049,3001,1,3001,2995,1142.06
884,3094,3031,0,3001,2995,1144.26
885,3102,3057,0,3001,2995,1146.26
886,3001,3001,1,3001,2995,1146.72
887,3057,3001,1,3001,2995,1148.07
888,3130,3078,0,3001,2995,1151.66
889,3001,3001,1,3001,2995,1152.13
890,3066,3025,0,3001,2995,1153.19
891,3018,3018,0,3001,2995,1153.65
892,3079,3070,0,3001,2995,1155.15
893,3102,3033,0,3001,2995,1157.87
894,3051,3028,0,3001,2995,1158.99
895,3043,3034,0,3001,2995,1159.6
896,3027,3026,0,3001,2995,1160.23
897,3068,3044,0,3001,2995,1162.45
898,3001,3001,1,3001,2995,1162.92
899,3032,3001,1,3001,2995,1164.05
900,3001,3001,1,3001,2995,1164.52
901,3128,3016,0,3001,2995,1168.34
902,3055,3001,1,3001,2995,1170.56
903,3090,3027,0,3001,2995,1172.16
904,3036,3001,1,3001,2995,1172.69
905,3083,3001,1,3001,2995,1173.37
906,3001,3001,1,3001,2995,1173.83
907,3072,3022,0,3001,2995,1174.6
908,3022,3001,1,3001,2995,1175.13
909,3061,3037,0,3001,2995,1176.64
910,3079,3001,1,3001,2995,1178.12
911,3057,3001,1,3001,2995,1180.04
912,3009,3001,1,3001,2995,1180.95
913,3021,3001,1,3001,2995,1181.49
914,3001,3001,1,3001,2995,1181.96
915,3082,3001,1,3001,2995,1184.14
916,3054,3051,0,3001,2995,1184.77
917,3098,3019,0,3001,2995,1186.41
918,3065,3001,1,3001,2995,1187.02
919,3052,3046,0,3001,2995,1188.08
920,3050,3031,0,3001,2995,1189.49
921,3045,3001,1,3001,2995,1190.84
922,3128,3058,0,3001,2995,1193.73
923,3001,3001,1,3001,2995,1194.2
924,3042,3001,1,3001,2995,1194.81
925,3034,3001,1,3001,2995,1195.35
926,3026,3014,0,3001,2995,1195.9
927,3005,3001,1,3001,2995,1196.8
928,3046,3001,1,3001,2995,1197.93
929,3073,3008,1,3008,2995,1200.39
930,3058,3047,0,3008,2995,1201.46
931,3024,3019,0,3008,2995,1202.52
932,3031,3031,0,3008,2995,1202.98
933,3099,3074,0,3008,2995,1205.65
934,3044,3008,1,3008,2995,1207
935,3015,3008,1,3008,2995,1207.54
936,3091,3008,1,3008,2995,1208.15
937,3082,3012,0,3008,2995,1209.89
938,3114,3008,1,3008,2995,1212.27
939,3055,3008,1,3008,2995,1213.18
940,3070,3069,0,3008,2995,1214.09
941,3070,3043,0,3008,2995,1215.29
942,3033,3025,0,3008,2995,1217.08
943,3008,3008,1,3008,2995,1217.54
944,3053,3008,1,3008,2995,1218.45
945,3068,3047,0,3008,2995,1221.11
946,3075,3028,0,3008,2995,1223.19
947,3064,3008,1,3008,2995,1224.18
948,3071,3008,1,3008,2995,1225.23
949,3008,3008,1,3008,2995,1225.7
950,3089,3047,0,3008,2995,1227.96
951,3023,3008,1,3008,2995,1228.86
952,3094,3068,0,3008,2995,1229.85
953,3102,3075,0,3008,2995,1231.07
954,3082,3008,1,3008,2995,1232.06
955,3145,3094,0,3008,2995,1233.47
956,3053,3041,0,3008,2995,1234.82
957,3101,3070,0,3008,2995,1236.17
958,3069,3008,1,3008,2995,1237.23
959,3042,3026,0,3008,2995,1237.85
960,3046,3036,0,3008,2995,1239.63
961,3101,3047,0,3008,2995,1241.06
962,3008,3008,1,3008,2995,1241.52
963,3057,3041,0,3008,2995,1242.87
964,3008,3008,1,3008,2995,1243.34
965,3049,3040,0,3008,2995,1244.19
966,3059,3008,1,3008,2995,1245.16
967,3099,3061,0,3008,2995,1247.09
968,3070,3065,0,3008,2995,1248
969,3063,3033,0,3008,2995,1248.7
970,3029,3008,1,3008,2995,1249.24
971,3070,3040,0,3008,2995,1251.1
972,3047,3045,0,3008,2995,1251.72
973,3098,3033,0,3008,2995,1253.85
974,3103,3055,0,3008,2995,1256.49
975,3008,3008,1,3008,2995,1256.95
976,3131,3091,0,3008,2995,1260.35
977,3074,3040,0,3008,2995,1261.76
978,3071,3048,0,3008,2995,1264
979,3069,3021,0,3008,2995,1266.09
980,3063,3033,0,3008,2995,1267.95
981,3072,3008,1,3008,2995,1268.99
982,3057,3008,1,3008,2995,1269.96
983,3008,3008,1,3008,2995,1270.42
984,3026,3008,1,3008,2995,1271.4
985,3023,3008,1,3008,2995,1272.31
986,3042,3008,1,3008,2995,1273.07
987,3068,3008,1,3008,2995,1273.67
988,3087,2999,1,2999,2995,1277.27
989,2999,2999,1,2999,2995,1277.74
990,3059,3038,0,2999,2995,1279.66
991,2999,2999,1,2999,2995,1280.13
992,3000,2999,1,2999,2995,1281.02
993,3146,3034,0,2999,2995,1285.11
994,3144,3050,0,2999,2995,1286.32
995,3049,2999,1,2999,2995,1286.86
996,3059,2999,1,2999,2995,1287.39
997,3023,3008,0,2999,2995,1288.3
998,2999,2999,1,2999,2995,1288.77
999,3015,3012,0,2999,2995,1289.67
1000,3128,3016,0,2999,2995,1291.52
1001,2999,2999,1,2999,2995,1291.99
1002,3084,3013,0,2999,2995,1293.69
1003,3045,3014,0,2999,2995,1294.66
1004,3056,3039,0,2999,2995,1295.71
1005,3031,2995,1,2995,2995,1297.62
1006,3031,2995,1,2995,2995,1299.62
1007,3105,3061,0,2995,2995,1301.73
1008,2995,2995,1,2995,2995,1302.19
1009,3099,2995,1,2995,2995,1303.6
1010,2995,2995,1,2995,2995,1304.07
1011,2995,2995,1,2995,2995,1304.53
1012,3080,3038,0,2995,2995,1306.52
1013,3047,3029,0,2995,2995,1308.18
1014,3021,3008,0,2995,2995,1309.51
1015,2995,2995,1,2995,2995,1309.98
1016,3101,3025,0,2995,2995,1311.83
1017,3059,3024,0,2995,2995,1312.67
1018,3051,2995,1,2995,2995,1314.09
1019,3106,3036,0,2995,2995,1316.76
1020,3054,3016,0,2995,2995,1317.97
1021,3018,2995,1,2995,2995,1318.5
1022,3060,3001,0,2995,2995,1319.41
1023,3020,2995,1,2995,2995,1319.95
1024,3042,3042,0,2995,2995,1320.41
1025,3047,3031,0,2995,2995,1320.95
1026,2995,2995,1,2995,2995,1321.48
1027,3079,3023,0,2995,2995,1322.24
1028,3001,2995,1,2995,2995,1323.14
1029,2995,2995,1,2995,2995,1323.6
1030,3052,3042,0,2995,2995,1324.96
1031,3078,3041,0,2995,2995,1326.44
1032,3101,3024,0,2995,2995,1327.28
1033,3100,3029,0,2995,2995,1329.14
1034,3086,2994,1,2994,2994,1330.98
1035,3077,3050,0,2994,2994,1333.36
1036,3015,3007,0,2994,2994,1333.99
1037,3087,3026,0,2994,2994,1335.56
1038,3061,2994,1,2994,2994,1337.27
1039,3060,3057,0,2994,2994,1338.18
1040,3020,3018,0,2994,2994,1338.79
1041,3021,3021,0,2994,2994,1339.25
1042,3029,3029,0,2994,2994,1339.72
1043,3009,2994,1,2994,2994,1340.25
1044,2994,2994,1,2994,2994,1340.72
1045,3049,3027,0,2994,2994,1341.72
1046,2994,2994,1,2994,2994,1342.18
1047,3047,2997,0,2994,2994,1344.41
1048,2994,2994,1,2994,2994,1344.87
1049,3075,3011,0,2994,2994,1346.89
1050,3026,2998,1,2998,2994,1348.45
1051,3023,2998,1,2998,2994,1349.36
1052,2998,2998,1,2998,2994,1349.82
1053,3054,3028,0,2998,2994,1351.39
1054,3030,2998,1,2998,2994,1352.37
1055,3061,2998,1,2998,2994,1352.91
1056,3064,3056,0,2998,2994,1353.8
1057,3047,3005,0,2998,2994,1356.1
1058,3010,2998,1,2998,2994,1357
1059,2998,2998,1,2998,2994,1357.46
1060,3045,3000,0,2998,2994,1359.85
1061,3094,3082,0,2998,2994,1360.92
1062,3067,3067,0,2998,2994,1361.38
1063,3066,2998,1,2998,2994,1361.92
1064,2998,2998,1,2998,2994,1362.38
1065,3034,3034,0,2998,2994,1362.85
1066,3069,3060,0,2998,2994,1363.91
1067,2998,2998,1,2998,2994,1364.38
1068,2998,2998,1,2998,2994,1364.84
1069,2998,2998,1,2998,2994,1365.3
1070,3076,2998,1,2998,2994,1366.49
1071,3045,3011,0,2998,2994,1367.34
1072,3043,2998,1,2998,2994,1367.97
1073,3033,3011,0,2998,2994,1369.03
1074,3086,3026,0,2998,2994,1372.41
1075,3056,2998,1,2998,2994,1373.79
1076,3053,3053,0,2998,2994,1374.26
1077,2998,2998,1,2998,2994,1374.72
1078,3103,3002,0,2998,2994,1378.23
1079,3017,3017,0,2998,2994,1378.69
1080,3075,2998,1,2998,2994,1381.16
1081,3121,3025,0,2998,2994,1383.82
1082,3016,2998,1,2998,2994,1384.35
1083,3080,3020,0,2998,2994,1386.6
1084,3084,3022,0,2998,2994,1387.37
1085,2998,2998,1,2998,2994,1387.84
1086,3097,3055,0,2998,2994,1388.76
1087,3058,2998,1,2998,2994,1389.3
1088,2998,2998,1,2998,2994,1389.77
1089,3057,3032,0,2998,2994,1390.9
1090,3073,3063,0,2998,2994,1391.52
1091,2998,2998,1,2998,2994,1391.99
1092,3064,3032,0,2998,2994,1395.15
1093,2998,2998,1,2998,2994,1395.61
1094,3043,2998,1,2998,2994,1396.22
1095,3027,3014,0,2998,2994,1397.12
1096,3089,2998,1,2998,2994,1399.49
1097,3029,3026,0,2998,2994,1400.4
1098,3060,2998,1,2998,2994,1401
1099,3082,3041,0,2998,2994,1404.38
1100,2998,2998,1,2998,2994,1404.85
1101,2998,2998,1,2998,2994,1405.31
1102,3048,3039,0,2998,2994,1406.22
1103,3025,2998,1,2998,2994,1406.75
1104,3040,3027,0,2998,2994,1408.1
1105,3080,3030,0,2998,2994,1409.91
1106,3043,3010,0,2998,2994,1412.22
1107,2998,2998,1,2998,2994,1412.68
1108,3061,2998,1,2998,2994,1414.95
1109,3069,2998,1,2998,2994,1415.49
1110,2998,2998,1,2998,2994,1415.96
1111,3117,2998,1,2998,2994,1417.38
1112,3075,3034,0,2998,2994,1418.38
1113,2998,2998,1,2998,2994,1418.84
1114,3097,3041,0,2998,2994,1421.11
1115,3035,3016,0,2998,2994,1422.01
1116,3010,2998,1,2998,2994,1422.55
1117,3089,3088,0,2998,2994,1423.46
1118,3070,3031,0,2998,2994,1425.46
1119,2998,2998,1,2998,2994,1425.93
1120,3074,3052,0,2998,2994,1427.73
1121,2998,2998,1,2998,2994,1428.18
1122,3078,3037,0,2998,2994,1428.88
1123,2998,2998,1,2998,2994,1429.33
1124,3109,3063,0,2998,2994,1430.74
1125,3051,3022,0,2998,2994,1432.16
1126,3016,2998,1,2998,2994,1432.69
1127,3110,2998,1,2998,2994,1435.22
1128,3019,2998,1,2998,2994,1436.29
1129,3045,3011,0,2998,2994,1437.5
1130,3044,2998,1,2998,2994,1438.85
1131,3008,2998,1,2998,2994,1439.47
1132,3054,3030,0,2998,2994,1440.88
1133,3097,3008,0,2998,2994,1442.87
1134,3066,3038,0,2998,2994,1443.64
1135,3134,3040,0,2998,2994,1445.58
1136,3037,3011,0,2998,2994,1446.28
1137,3097,3042,0,2998,2994,1449.22
1138,3040,3034,0,2998,2994,1450.56
1139,3012,2998,1,2998,2994,1451.47
1140,3047,2998,1,2998,2994,1452.18
1141,3020,2998,1,2998,2994,1452.71
1142,2998,2998,1,2998,2994,1453.17
1143,3032,2994,1,2994,2994,1455.02
1144,3064,3036,0,2994,2994,1456.15
1145,3159,3016,0,2994,2994,1458.76
1146,3048,3023,0,2994,2994,1461.63
1147,3066,2999,0,2994,2994,1463.71
1148,3043,3002,0,2994,2994,1465.73
1149,3070,3036,0,2994,2994,1467.3
1150,3070,3054,0,2994,2994,1468.52
1151,3049,2994,1,2994,2994,1470.23
1152,3062,3002,0,2994,2994,1471.35
1153,3016,2994,1,2994,2994,1471.89
1154,3048,3003,0,2994,2994,1472.8
1155,3062,3057,0,2994,2994,1474.14
1156,3097,2994,1,2994,2994,1476.75
1157,3039,3034,0,2994,2994,1477.65
1158,3039,3003,0,2994,2994,1479.02
1159,3060,2994,1,2994,2994,1480.15
1160,3046,3003,0,2994,2994,1482.07
1161,3104,3025,0,2994,2994,1483.35
1162,2994,2994,1,2994,2994,1483.84
1163,3083,3046,0,2994,2994,1485.63
1164,2994,2994,1,2994,2994,1486.1
1165,2994,2994,1,2994,2994,1486.57
1166,3028,3007,0,2994,2994,1487.18
1167,3044,3030,0,2994,2994,1488.67
1168,3017,2994,1,2994,2994,1489.22
1169,3012,3000,0,2994,2994,1489.75
1170,3142,3056,0,2994,2994,1491.48
1171,3058,3035,0,2994,2994,1493.26
1172,3021,3008,0,2994,2994,1493.88
1173,3076,3002,1,3002,2994,1494.64
1174,3094,3005,1,3005,2994,1497.88
1175,3035,3005,1,3005,2994,1498.42
1176,3032,3023,0,3005,2994,1499.33
1177,3066,3045,0,3005,2994,1501.35
1178,3087,3034,0,3005,2994,1502.76
1179,3054,3005,1,3005,2994,1503.29
1180,3155,3015,0,3005,2994,1505.27
1181,3005,3005,1,3005,2994,1505.74
1182,3076,3046,0,3005,2994,1507.38
1183,3005,3005,1,3005,2994,1507.84
1184,3009,3006,1,3006,2994,1508.75
1185,3046,3046,0,3006,2994,1509.21
1186,3096,3016,0,3006,2994,1510.99
1187,3039,3006,1,3006,2994,1512.04
1188,3109,3045,0,3006,2994,1513.78
1189,3030,2994,1,2994,2994,1515.14
1190,3079,3022,0,2994,2994,1517.17
1191,3044,2994,1,2994,2994,1517.79
1192,3119,3075,0,2994,2994,1520.36
1193,3103,3034,0,2994,2994,1522.1
1194,3042,3016,0,2994,2994,1525.22
1195,3099,3024,0,2994,2994,1527.91
1196,3084,3065,0,2994,2994,1529.42
1197,3034,2994,1,2994,2994,1530.84
1198,3050,2994,1,2994,2994,1531.39
1199,3071,3011,0,2994,2994,1534.29
1200,3026,3009,0,2994,2994,1536.08
1201,3025,2994,1,2994,2994,1537.15
1202,3008,2994,1,2994,2994,1538.06
1203,3044,3010,0,2994,2994,1538.83
1204,3007,2994,1,2994,2994,1539.36
1205,3026,3026,0,2994,2994,1539.83
1206,3060,2994,1,2994,2994,1541.45
1207,2994,2994,1,2994,2994,1541.92
1208,3050,2994,1,2994,2994,1542.45
1209,3052,2994,1,2994,2994,1544.88
1210,3042,2994,1,2994,2994,1545.42
1211,3103,2994,1,2994,2994,1546.02
1212,3053,3036,0,2994,2994,1547.01
1213,3024,2994,1,2994,2994,1548.07
1214,2994,2994,1,2994,2994,1548.54
1215,3050,3003,0,2994,2994,1550.06
1216,3081,3026,0,2994,2994,1552.72
1217,3047,3009,0,2994,2994,1553.93
1218,3059,2994,1,2994,2994,1554.46
1219,2994,2994,1,2994,2994,1554.92
1220,2994,2994,1,2994,2994,1555.38
1221,3054,3022,0,2994,2994,1557.78
1222,3050,3019,0,2994,2994,1559.5
1223,3040,2994,1,2994,2994,1560.04
1224,3137,3046,0,2994,2994,1561.85
1225,3052,2994,1,2994,2994,1563.26
1226,2994,2994,1,2994,2994,1563.74
1227,3042,2994,1,2994,2994,1564.27
1228,3029,2994,1,2994,2994,1565.62
1229,3097,3027,0,2994,2994,1567.98
1230,3035,3035,0,2994,2994,1568.45
1231,3027,2994,1,2994,2994,1569.95
1232,2994,2994,1,2994,2994,1570.42
1233,3017,2994,1,2994,2994,1571.33
1234,3229,3026,0,2994,2994,1573.32
1235,3054,3035,0,2994,2994,1574.22
1236,2994,2994,1,2994,2994,1574.68
1237,3058,3032,0,2994,2994,1576.63
1238,3068,3011,0,2994,2994,1577.63
1239,3058,3032,0,2994,2994,1579.57
1240,3057,2994,1,2994,2994,1580.12
1241,3055,2994,1,2994,2994,1580.66
1242,2994,2994,1,2994,2994,1581.13
1243,3100,3060,0,2994,2994,1583.82
1244,3072,3035,0,2994,2994,1585.51
1245,3017,2994,1,2994,2994,1586.41
1246,3040,3012,0,2994,2994,1588.25
1247,3026,2994,1,2994,2994,1588.79
1248,3031,2994,1,2994,2994,1590.08
1249,3032,2994,1,2994,2994,1591.73
1250,3041,3007,0,2994,2994,1593.31
1251,3060,3031,0,2994,2994,1594.81
1252,3062,3032,0,2994,2994,1595.66
1253,3030,3002,0,2994,2994,1598.65
1254,3065,3022,0,2994,2994,1600.17
1255,3045,2994,1,2994,2994,1600.78
1256,2994,2994,1,2994,2994,1601.25
1257,3143,3050,0,2994,2994,1602.75
1258,2994,2994,1,2994,2994,1603.21
1259,3006,3003,0,2994,2994,1604.12
1260,2994,2994,1,2994,2994,1604.58
1261,3009,2994,1,2994,2994,1605.49
1262,3040,2994,1,2994,2994,1606.03
1263,3033,2994,1,2994,2994,1606.57
1264,3061,3034,0,2994,2994,1608.21
1265,3076,3053,0,2994,2994,1608.9
1266,3038,3024,0,2994,2994,1610.31
1267,3028,3003,0,2994,2994,1612.67
1268,3022,2999,0,2994,2994,1614.24
1269,3072,3014,0,2994,2994,1615.88
1270,3065,3032,0,2994,2994,1617.38
1271,3027,3006,0,2994,2994,1619.18
1272,3090,3009,0,2994,2994,1620.6
1273,3049,2994,1,2994,2994,1621.57
1274,3124,3027,0,2994,2994,1623.17
1275,3087,2994,1,2994,2994,1624.38
1276,2994,2994,1,2994,2994,1624.85
1277,3034,3016,0,2994,2994,1625.98
1278,3050,3029,0,2994,2994,1627.98
1279,3058,3008,0,2994,2994,1630.94
1280,2994,2994,1,2994,2994,1631.4
1281,3026,3026,0,2994,2994,1631.87
1282,3023,2994,1,2994,2994,1632.78
1283,3007,2994,1,2994,2994,1633.32
1284,3054,3035,0,2994,2994,1634.23
1285,3036,2994,1,2994,2994,1634.77
1286,3057,3006,0,2994,2994,1637
1287,3090,2994,1,2994,2994,1638.36
1288,3038,2994,1,2994,2994,1640.02
1289,3112,3069,0,2994,2994,1642.37
1290,3069,2994,1,2994,2994,1643.42
1291,3033,3033,0,2994,2994,1643.89
1292,3074,2994,1,2994,2994,1644.87
1293,3039,2994,1,2994,2994,1646.22
1294,3036,3017,0,2994,2994,1648.52
1295,2994,2994,1,2994,2994,1649.09
1296,3017,3014,0,2994,2994,1649.99
1297,3044,3027,0,2994,2994,1651.91
1298,3062,3012,0,2994,2994,1654.36
1299,3060,3006,0,2994,2994,1656.36
1300,3050,3050,0,2994,2994,1656.83
1301,3072,2994,1,2994,2994,1657.8
1302,2994,2994,1,2994,2994,1658.27
1303,2994,2994,1,2994,2994,1658.74
1304,3055,2994,1,2994,2994,1659.27
1305,3094,3064,0,2994,2994,1660.77
1306,3042,2994,1,2994,2994,1661.38
1307,3072,3009,0,2994,2994,1663.01
1308,3011,2994,1,2994,2994,1663.92
1309,3076,3027,0,2994,2994,1666.29
1310,3166,3017,0,2994,2994,1668.81
1311,3014,3006,0,2994,2994,1670.67
1312,3038,3009,0,2994,2994,1672.53
1313,2994,2994,1,2994,2994,1672.99
1314,3116,2994,1,2994,2994,1673.99
1315,2994,2994,1,2994,2994,1674.46
1316,3044,2994,1,2994,2994,1675.07
1317,3006,3005,0,2994,2994,1675.98
1318,3056,3018,0,2994,2994,1678.91
1319,3067,3015,0,2994,2994,1680.63
1320,3055,2994,1,2994,2994,1681.97
1321,3017,3005,0,2994,2994,1684.37
1322,3017,2994,1,2994,2994,1685.29
1323,2994,2994,1,2994,2994,1685.76
1324,3042,2994,1,2994,2994,1686.36
1325,3041,3012,0,2994,2994,1688.64
1326,3055,3016,0,2994,2994,1690.92
1327,3059,2996,0,2994,2994,1692.48
1328,3052,3021,0,2994,2994,1693.19
1329,3126,3043,0,2994,2994,1694.91
1330,3126,2994,1,2994,2994,1697.39
1331,3066,2994,1,2994,2994,1698.01
1332,3028,3027,0,2994,2994,1698.63
1333,3086,3014,0,2994,2994,1701.02
1334,2994,2994,1,2994,2994,1701.48
1335,2994,2994,1,2994,2994,1701.95
1336,3062,3033,0,2994,2994,1704.06
1337,3016,2994,1,2994,2994,1705.72
1338,3041,3025,0,2994,2994,1707.5
1339,3076,2994,1,2994,2994,1708.51
1340,3058,2994,1,2994,2994,1709.42
1341,3051,2996,0,2994,2994,1711.47
1342,3093,3027,0,2994,2994,1712.75
1343,3034,3003,0,2994,2994,1714.56
1344,3129,3005,0,2994,2994,1715.93
