call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
666,1736,1714,1,1714,1701,90.1368
667,1798,1706,1,1706,1701,90.3599
668,1795,1719,0,1706,1701,90.4849
669,1760,1727,0,1706,1701,90.655
670,1739,1714,0,1706,1701,90.8187
671,1753,1706,1,1706,1701,90.9286
672,1706,1706,1,1706,1701,90.9917
673,1767,1733,0,1706,1701,91.1233
674,1762,1725,0,1706,1701,91.2124
675,1738,1715,0,1706,1701,91.3101
676,1770,1706,1,1706,1701,91.435
677,1744,1698,1,1698,1698,91.6238
678,1702,1702,0,1698,1698,91.6902
679,1712,1712,0,1698,1698,91.7548
680,1698,1698,1,1698,1698,91.8183
681,1819,1708,0,1698,1698,92.0422
682,1724,1712,0,1698,1698,92.1464
683,1756,1729,0,1698,1698,92.2809
684,1800,1778,0,1698,1698,92.3812
685,1759,1720,0,1698,1698,92.4734
686,1781,1758,0,1698,1698,92.6736
687,1728,1702,0,1698,1698,92.7779
688,1808,1723,0,1698,1698,93.0349
689,1904,1750,0,1698,1698,93.274
690,1785,1698,1,1698,1698,93.3973
691,1780,1698,1,1698,1698,93.5169
692,1741,1722,0,1698,1698,93.6477
693,1733,1714,0,1698,1698,93.7361
694,1781,1719,0,1698,1698,93.9416
695,1805,1719,0,1698,1698,94.1674
696,1851,1723,0,1698,1698,94.2975
697,1838,1717,0,1698,1698,94.4347
698,1762,1714,0,1698,1698,94.5409
699,1829,1707,0,1698,1698,94.7997
700,1777,1706,0,1698,1698,94.922
701,1750,1735,0,1698,1698,95.0542
702,1768,1698,1,1698,1698,95.1559
703,1698,1698,1,1698,1698,95.2193
704,1848,1747,0,1698,1698,95.3279
705,1746,1739,0,1698,1698,95.4498
706,1736,1708,0,1698,1698,95.55
707,1763,1720,0,1698,1698,95.7127
708,1803,1708,0,1698,1698,95.9346
709,1805,1731,0,1698,1698,96.1099
710,1794,1717,0,1698,1698,96.3299
711,1809,1742,0,1698,1698,96.4361
712,1735,1735,0,1698,1698,96.5021
713,1782,1727,0,1698,1698,96.6493
714,1828,1721,0,1698,1698,96.7675
715,1730,1724,0,1698,1698,96.8546
716,1760,1735,0,1698,1698,97.0457
717,1814,1698,1,1698,1698,97.1603
718,1765,1714,0,1698,1698,97.2482
719,1762,1714,0,1698,1698,97.3946
720,1734,1717,0,1698,1698,97.4858
721,1742,1709,0,1698,1698,97.6099
722,1789,1728,0,1698,1698,97.8794
723,1797,1698,1,1698,1698,97.982
724,1755,1728,0,1698,1698,98.0689
725,1702,1702,0,1698,1698,98.1333
726,1727,1702,0,1698,1698,98.2152
727,1712,1698,1,1698,1698,98.299
728,1803,1734,0,1698,1698,98.4284
729,1763,1714,0,1698,1698,98.7032
730,1821,1714,0,1698,1698,98.8292
731,1788,1709,0,1698,1698,98.9393
732,1774,1709,0,1698,1698,99.0599
733,1764,1714,0,1698,1698,99.1735
734,1728,1698,1,1698,1698,99.2761
735,1765,1728,0,1698,1698,99.3958
736,1855,1744,0,1698,1698,99.5116
737,1764,1753,0,1698,1698,99.5983
738,1741,1706,0,1698,1698,99.6848
739,1759,1723,0,1698,1698,99.79
740,1744,1719,0,1698,1698,100.018
741,1714,1714,0,1698,1698,100.084
742,1770,1717,0,1698,1698,100.211
743,1770,1740,0,1698,1698,100.31
744,1723,1723,0,1698,1698,100.376
745,1751,1726,0,1698,1698,100.486
746,1730,1707,0,1698,1698,100.709
747,1761,1720,0,1698,1698,100.843
748,1785,1728,0,1698,1698,100.992
749,1781,1731,0,1698,1698,101.106
750,1847,1719,0,1698,1698,101.292
751,1767,1706,0,1698,1698,101.393
752,1794,1731,0,1698,1698,101.52
753,1877,1737,0,1698,1698,101.638
754,1738,1702,0,1698,1698,101.742
755,1797,1731,0,1698,1698,101.934
756,1770,1706,0,1698,1698,102.111
757,1770,1728,0,1698,1698,102.212
758,1738,1698,1,1698,1698,102.298
759,1746,1736,0,1698,1698,102.394
760,1712,1698,1,1698,1698,102.477
761,1744,1714,0,1698,1698,102.584
762,1753,1737,0,1698,1698,102.685
763,1819,1724,0,1698,1698,102.968
764,1714,1714,0,1698,1698,103.034
765,1754,1744,0,1698,1698,103.198
766,1759,1720,0,1698,1698,103.344
767,1750,1733,0,1698,1698,103.455
768,1739,1702,0,1698,1698,103.622
769,1833,1714,0,1698,1698,103.767
770,1727,1717,0,1698,1698,103.86
771,1793,1709,0,1698,1698,104.121
772,1806,1744,0,1698,1698,104.377
773,1728,1698,1,1698,1698,104.481
774,1742,1714,0,1698,1698,104.628
775,1780,1753,0,1698,1698,104.801
776,1728,1698,1,1698,1698,104.909
777,1770,1714,0,1698,1698,105.055
778,1818,1706,0,1698,1698,105.277
779,1768,1740,0,1698,1698,105.378
780,1803,1698,1,1698,1698,105.482
781,1886,1714,0,1698,1698,105.613
782,1717,1714,0,1698,1698,105.699
783,1785,1715,0,1698,1698,105.826
784,1718,1707,0,1698,1698,105.922
785,1805,1698,1,1698,1698,106.164
786,1751,1728,0,1698,1698,106.256
787,1714,1714,0,1698,1698,106.323
788,1786,1708,0,1698,1698,106.441
789,1734,1706,0,1698,1698,106.584
790,1730,1714,0,1698,1698,106.755
791,1815,1709,0,1698,1698,106.901
792,1768,1758,0,1698,1698,107.05
793,1777,1737,0,1698,1698,107.151
794,1743,1707,0,1698,1698,107.393
795,1719,1714,0,1698,1698,107.482
796,1747,1728,0,1698,1698,107.569
797,1749,1735,0,1698,1698,107.659
798,1723,1709,0,1698,1698,107.764
799,1847,1714,0,1698,1698,107.878
800,1739,1717,0,1698,1698,107.987
801,1770,1728,0,1698,1698,108.089
802,1755,1719,0,1698,1698,108.186
803,1760,1721,0,1698,1698,108.375
804,1763,1727,0,1698,1698,108.523
805,1727,1714,0,1698,1698,108.63
806,1731,1714,0,1698,1698,108.776
807,1716,1698,1,1698,1698,108.86
808,1736,1719,0,1698,1698,109.017
809,1753,1721,0,1698,1698,109.145
810,1738,1717,0,1698,1698,109.252
811,1765,1714,0,1698,1698,109.419
812,1747,1713,0,1698,1698,109.524
813,1800,1746,0,1698,1698,109.649
814,1730,1723,0,1698,1698,109.736
815,1846,1734,0,1698,1698,109.864
816,1747,1714,0,1698,1698,109.969
817,1786,1714,0,1698,1698,110.074
818,1735,1714,0,1698,1698,110.244
819,1754,1714,0,1698,1698,110.33
820,1778,1717,0,1698,1698,110.441
821,1750,1728,0,1698,1698,110.541
822,1855,1702,1,1702,1698,110.677
823,1761,1713,1,1713,1698,110.802
824,1765,1717,0,1713,1698,110.915
825,1754,1708,1,1708,1698,111.096
826,1724,1711,1,1711,1698,111.276
827,1800,1711,1,1711,1698,111.376
828,1821,1741,0,1711,1698,111.541
829,1821,1759,0,1711,1698,111.672
830,1782,1727,0,1711,1698,111.823
831,1736,1706,1,1706,1698,112.03
832,1738,1736,0,1706,1698,112.118
833,1832,1713,0,1706,1698,112.322
834,1771,1712,0,1706,1698,112.435
835,1706,1706,1,1706,1698,112.501
836,1769,1706,1,1706,1698,112.64
837,1741,1718,0,1706,1698,112.8
838,1760,1706,1,1706,1698,112.908
839,1757,1714,0,1706,1698,113.105
840,1771,1711,0,1706,1698,113.229
841,1756,1732,0,1706,1698,113.333
842,1810,1719,0,1706,1698,113.639
843,1877,1706,1,1706,1698,113.743
844,1803,1709,0,1706,1698,114.009
845,1761,1706,1,1706,1698,114.114
846,1706,1706,1,1706,1698,114.177
847,1794,1755,0,1706,1698,114.284
848,1779,1725,0,1706,1698,114.397
849,1794,1711,0,1706,1698,114.516
850,1717,1713,0,1706,1698,114.602
851,1744,1706,1,1706,1698,114.725
852,1748,1706,1,1706,1698,114.989
853,1725,1706,1,1706,1698,115.076
854,1706,1706,1,1706,1698,115.139
855,1717,1713,0,1706,1698,115.225
856,1844,1706,1,1706,1698,115.411
857,1770,1706,1,1706,1698,115.55
858,1753,1706,1,1706,1698,115.673
859,1786,1730,0,1706,1698,115.834
860,1768,1706,1,1706,1698,115.96
861,1864,1706,1,1706,1698,116.105
862,1758,1719,0,1706,1698,116.247
863,1835,1711,0,1706,1698,116.372
864,1734,1724,0,1706,1698,116.524
865,1730,1720,0,1706,1698,116.612
866,1739,1702,1,1702,1698,116.701
867,1715,1702,1,1702,1698,116.782
868,1744,1729,0,1702,1698,116.947
869,1745,1714,0,1702,1698,117.074
870,1720,1702,1,1702,1698,117.158
871,1730,1714,0,1702,1698,117.266
872,1870,1734,0,1702,1698,117.507
873,1856,1702,1,1702,1698,117.614
874,1792,1735,0,1702,1698,117.74
875,1728,1717,0,1702,1698,117.906
876,1745,1721,0,1702,1698,118.154
877,1724,1714,0,1702,1698,118.28
878,1718,1706,0,1702,1698,118.423
879,1753,1732,0,1702,1698,118.524
880,1802,1707,0,1702,1698,118.725
881,1752,1702,1,1702,1698,118.818
882,1757,1734,0,1702,1698,118.929
883,1744,1714,0,1702,1698,119.086
884,1803,1715,0,1702,1698,119.209
885,1754,1740,0,1702,1698,119.299
886,1861,1729,0,1702,1698,119.424
887,1702,1702,1,1702,1698,119.488
888,1784,1714,0,1702,1698,119.614
889,1805,1726,0,1702,1698,119.812
890,1831,1702,1,1702,1698,119.915
891,1759,1718,0,1702,1698,120.141
892,1727,1713,0,1702,1698,120.266
893,1803,1702,1,1702,1698,120.369
894,1772,1706,1,1706,1698,120.475
895,1744,1721,0,1706,1698,120.562
896,1751,1708,0,1706,1698,120.669
897,1841,1728,0,1706,1698,120.894
898,1778,1734,0,1706,1698,121.055
899,1750,1714,0,1706,1698,121.214
900,1773,1724,0,1706,1698,121.338
901,1750,1726,0,1706,1698,121.455
902,1798,1711,0,1706,1698,121.589
903,1849,1749,0,1706,1698,121.724
904,1737,1706,1,1706,1698,121.814
905,1755,1732,0,1706,1698,121.921
906,1746,1706,1,1706,1698,122.124
907,1758,1751,0,1706,1698,122.224
908,1764,1714,0,1706,1698,122.334
909,1742,1706,1,1706,1698,122.439
910,1725,1725,0,1706,1698,122.506
911,1748,1721,0,1706,1698,122.612
912,1768,1745,0,1706,1698,122.733
913,1739,1739,0,1706,1698,122.8
914,1771,1738,0,1706,1698,122.897
915,1756,1715,0,1706,1698,123.149
916,1741,1706,1,1706,1698,123.331
917,1754,1726,0,1706,1698,123.438
918,1734,1720,0,1706,1698,123.55
919,1761,1714,0,1706,1698,123.729
920,1754,1744,0,1706,1698,123.882
921,1879,1716,0,1706,1698,124.02
922,1737,1714,0,1706,1698,124.126
923,1752,1706,1,1706,1698,124.33
924,1742,1704,1,1704,1698,124.434
925,1798,1714,0,1704,1698,124.554
926,1743,1704,1,1704,1698,124.657
927,1796,1723,0,1704,1698,124.789
928,1738,1725,0,1704,1698,124.88
929,1722,1706,0,1704,1698,125.07
930,1758,1706,1,1706,1698,125.268
931,1794,1730,0,1706,1698,125.374
932,1735,1714,0,1706,1698,125.461
933,1745,1706,1,1706,1698,125.566
934,1853,1719,0,1706,1698,125.679
935,1733,1715,0,1706,1698,125.769
936,1741,1723,0,1706,1698,125.856
937,1813,1702,1,1702,1698,126.105
938,1764,1711,0,1702,1698,126.229
939,1721,1721,0,1702,1698,126.295
940,1768,1717,0,1702,1698,126.423
941,1719,1702,1,1702,1698,126.568
942,1789,1702,1,1702,1698,126.809
943,1714,1711,0,1702,1698,126.9
944,1735,1723,0,1702,1698,127.021
945,1788,1706,0,1702,1698,127.147
946,1800,1723,0,1702,1698,127.271
947,1882,1744,0,1702,1698,127.386
948,1777,1727,0,1702,1698,127.492
949,1751,1727,0,1702,1698,127.663
950,1750,1723,0,1702,1698,127.784
951,1721,1702,1,1702,1698,127.875
952,1762,1744,0,1702,1698,127.968
953,1771,1722,0,1702,1698,128.085
954,1776,1750,0,1702,1698,128.194
955,1765,1708,0,1702,1698,128.357
956,1731,1702,1,1702,1698,128.444
957,1754,1702,1,1702,1698,128.607
958,1846,1719,0,1702,1698,128.716
959,1738,1702,1,1702,1698,128.801
960,1742,1704,0,1702,1698,128.909
961,1712,1702,1,1702,1698,129.031
962,1810,1734,0,1702,1698,129.223
963,1740,1723,0,1702,1698,129.31
964,1777,1702,1,1702,1698,129.453
965,1841,1723,0,1702,1698,129.623
966,1733,1731,0,1702,1698,129.712
967,1782,1716,0,1702,1698,129.822
968,1873,1714,0,1702,1698,129.98
969,1750,1702,1,1702,1698,130.087
970,1773,1711,0,1702,1698,130.301
971,1776,1757,0,1702,1698,130.404
972,1702,1702,1,1702,1698,130.469
973,1884,1704,0,1702,1698,130.599
974,1795,1717,0,1702,1698,130.809
975,1759,1724,0,1702,1698,131.046
976,1734,1707,0,1702,1698,131.158
977,1777,1739,0,1702,1698,131.261
978,1919,1763,0,1702,1698,131.459
979,1739,1702,1,1702,1698,131.567
980,1733,1726,0,1702,1698,131.674
981,1716,1702,1,1702,1698,131.819
982,1791,1717,0,1702,1698,131.937
983,1714,1711,0,1702,1698,132.025
984,1817,1722,0,1702,1698,132.247
985,1788,1706,1,1706,1698,132.391
986,1745,1721,0,1706,1698,132.497
987,1747,1703,1,1703,1698,132.662
988,1758,1742,0,1703,1698,132.75
989,1758,1716,0,1703,1698,133.06
990,1736,1711,0,1703,1698,133.206
991,1789,1703,1,1703,1698,133.447
992,1726,1703,1,1703,1698,133.533
993,1773,1734,0,1703,1698,133.622
994,1762,1723,0,1703,1698,133.736
995,1743,1737,0,1703,1698,133.86
996,1759,1703,1,1703,1698,133.969
997,1729,1718,0,1703,1698,134.061
998,1789,1758,0,1703,1698,134.167
999,1703,1703,1,1703,1698,134.231
1000,1730,1724,0,1703,1698,134.34
1001,1748,1726,0,1703,1698,134.509
1002,1726,1703,1,1703,1698,134.597
1003,1814,1722,0,1703,1698,134.726
1004,1859,1703,1,1703,1698,135.006
1005,1746,1709,1,1709,1698,135.209
1006,1777,1721,0,1709,1698,135.332
1007,1753,1709,1,1709,1698,135.458
1008,1838,1719,0,1709,1698,135.62
1009,1751,1739,0,1709,1698,135.78
1010,1767,1716,0,1709,1698,135.975
1011,1738,1720,0,1709,1698,136.065
1012,1740,1734,0,1709,1698,136.152
1013,1745,1740,0,1709,1698,136.3
1014,1808,1728,0,1709,1698,136.411
1015,1733,1728,0,1709,1698,136.535
1016,1748,1720,0,1709,1698,136.703
1017,1836,1720,0,1709,1698,136.83
1018,1733,1726,0,1709,1698,136.924
1019,1772,1745,0,1709,1698,137.013
1020,1749,1730,0,1709,1698,137.167
1021,1762,1706,1,1706,1698,137.394
1022,1742,1706,1,1706,1698,137.482
1023,1767,1723,0,1706,1698,137.6
1024,1741,1706,1,1706,1698,137.719
1025,1774,1739,0,1706,1698,137.831
1026,1773,1741,0,1706,1698,138.061
1027,1760,1710,0,1706,1698,138.169
1028,1706,1706,1,1706,1698,138.235
1029,1766,1731,0,1706,1698,138.342
1030,1726,1705,1,1705,1698,138.486
1031,1734,1714,0,1705,1698,138.599
1032,1914,1717,0,1705,1698,138.777
1033,1753,1717,0,1705,1698,138.883
1034,1770,1718,0,1705,1698,139.069
1035,1726,1726,0,1705,1698,139.134
1036,1740,1706,0,1705,1698,139.284
1037,1834,1752,0,1705,1698,139.387
1038,1746,1705,1,1705,1698,139.555
1039,1708,1708,0,1705,1698,139.621
1040,1738,1725,0,1705,1698,139.73
1041,1750,1718,0,1705,1698,139.884
1042,1819,1725,0,1705,1698,140.013
1043,1809,1705,1,1705,1698,140.196
1044,1755,1703,1,1703,1698,140.359
1045,1750,1738,0,1703,1698,140.456
1046,1763,1724,0,1703,1698,140.554
1047,1846,1721,0,1703,1698,140.73
1048,1748,1718,0,1703,1698,140.852
1049,1886,1723,0,1703,1698,140.987
1050,1717,1717,0,1703,1698,141.052
1051,1779,1714,0,1703,1698,141.257
1052,1812,1721,0,1703,1698,141.381
1053,1767,1719,0,1703,1698,141.527
1054,1738,1738,0,1703,1698,141.593
1055,1782,1703,1,1703,1698,141.695
1056,1738,1725,0,1703,1698,141.783
1057,1703,1703,1,1703,1698,141.847
1058,1767,1727,0,1703,1698,141.956
1059,1746,1714,0,1703,1698,142.068
1060,1747,1734,0,1703,1698,142.156
1061,1759,1703,1,1703,1698,142.259
1062,1768,1718,0,1703,1698,142.45
1063,1812,1719,0,1703,1698,142.561
1064,1735,1726,0,1703,1698,142.651
1065,1759,1703,1,1703,1698,142.753
1066,1816,1724,0,1703,1698,142.857
1067,1743,1727,0,1703,1698,142.95
1068,1802,1703,1,1703,1698,143.054
1069,1714,1714,0,1703,1698,143.121
1070,1766,1717,0,1703,1698,143.21
1071,1769,1703,1,1703,1698,143.471
1072,1724,1724,0,1703,1698,143.537
1073,1832,1703,1,1703,1698,143.637
1074,1814,1721,0,1703,1698,143.75
1075,1780,1703,1,1703,1698,143.936
1076,1755,1743,0,1703,1698,144.022
1077,1842,1736,0,1703,1698,144.147
1078,1784,1703,1,1703,1698,144.423
1079,1834,1703,1,1703,1698,144.631
1080,1767,1753,0,1703,1698,144.795
1081,1769,1716,0,1703,1698,145.02
1082,1776,1706,1,1706,1698,145.163
1083,1785,1738,0,1706,1698,145.327
1084,1706,1704,1,1704,1698,145.451
1085,1775,1723,0,1704,1698,145.559
1086,1750,1706,0,1704,1698,145.651
1087,1743,1715,0,1704,1698,145.865
1088,1761,1706,0,1704,1698,145.993
1089,1744,1706,1,1706,1698,146.138
1090,1738,1718,0,1706,1698,146.29
1091,1890,1733,0,1706,1698,146.399
1092,1784,1726,0,1706,1698,146.545
1093,1778,1725,0,1706,1698,146.734
1094,1751,1704,1,1704,1698,146.839
1095,1743,1704,1,1704,1698,146.942
1096,1764,1708,0,1704,1698,147.123
1097,1756,1706,0,1704,1698,147.267
1098,1782,1724,0,1704,1698,147.361
1099,1793,1702,1,1702,1698,147.465
1100,1745,1737,0,1702,1698,147.565
1101,1753,1726,0,1702,1698,147.68
1102,1758,1714,0,1702,1698,147.871
1103,1788,1743,0,1702,1698,147.974
1104,1702,1702,1,1702,1698,148.04
1105,1745,1735,0,1702,1698,148.127
1106,1742,1721,0,1702,1698,148.284
1107,1750,1728,0,1702,1698,148.494
1108,1803,1744,0,1702,1698,148.596
1109,1770,1732,0,1702,1698,148.681
1110,1713,1713,0,1702,1698,148.748
1111,1777,1712,0,1702,1698,148.947
1112,1734,1714,0,1702,1698,149.041
1113,1743,1724,0,1702,1698,149.133
1114,1750,1707,0,1702,1698,149.225
1115,1720,1707,0,1702,1698,149.313
1116,1775,1730,0,1702,1698,149.509
1117,1741,1716,0,1702,1698,149.61
1118,1786,1743,0,1702,1698,149.825
1119,1752,1747,0,1702,1698,149.919
1120,1740,1711,0,1702,1698,150.165
1121,1776,1711,0,1702,1698,150.282
1122,1723,1707,0,1702,1698,150.376
1123,1775,1748,0,1702,1698,150.481
1124,1865,1711,0,1702,1698,150.625
1125,1864,1722,0,1702,1698,150.742
1126,1801,1735,0,1702,1698,150.844
1127,1728,1722,0,1702,1698,150.944
1128,1717,1702,1,1702,1698,151.051
1129,1745,1737,0,1702,1698,151.145
1130,1788,1719,0,1702,1698,151.271
1131,1748,1737,0,1702,1698,151.419
1132,1767,1702,1,1702,1698,151.531
1133,1737,1707,0,1702,1698,151.624
1134,1755,1727,0,1702,1698,151.855
1135,1729,1720,0,1702,1698,152.027
1136,1736,1736,0,1702,1698,152.093
1137,1772,1746,0,1702,1698,152.197
1138,1755,1707,0,1702,1698,152.386
1139,1776,1724,0,1702,1698,152.553
1140,1848,1718,0,1702,1698,152.723
1141,1713,1702,1,1702,1698,152.811
1142,1734,1702,1,1702,1698,152.897
1143,1743,1720,0,1702,1698,153.084
1144,1747,1733,0,1702,1698,153.177
1145,1804,1731,0,1702,1698,153.367
1146,1856,1706,0,1702,1698,153.53
1147,1766,1728,0,1702,1698,153.621
1148,1857,1737,0,1702,1698,153.733
1149,1749,1737,0,1702,1698,153.833
1150,1737,1714,1,1714,1698,154.005
1151,1786,1736,0,1714,1698,154.126
1152,1866,1724,0,1714,1698,154.242
1153,1861,1731,0,1714,1698,154.371
1154,1737,1714,1,1714,1698,154.465
1155,1775,1743,0,1714,1698,154.59
1156,1745,1704,1,1704,1698,154.76
1157,1711,1704,1,1704,1698,154.908
1158,1714,1704,1,1704,1698,154.99
1159,1715,1702,1,1702,1698,155.079
1160,1751,1707,0,1702,1698,155.267
1161,1827,1704,1,1704,1698,155.387
1162,1734,1724,0,1704,1698,155.485
1163,1736,1721,0,1704,1698,155.585
1164,1873,1720,0,1704,1698,155.818
1165,1731,1720,0,1704,1698,155.983
1166,1742,1706,1,1706,1698,156.145
1167,1816,1711,0,1706,1698,156.265
1168,1752,1706,1,1706,1698,156.371
1169,1744,1706,1,1706,1698,156.493
1170,1744,1706,1,1706,1698,156.613
1171,1852,1716,0,1706,1698,156.745
1172,1754,1717,0,1706,1698,156.897
1173,1769,1702,1,1702,1698,157.111
1174,1779,1702,1,1702,1698,157.229
1175,1717,1713,0,1702,1698,157.315
1176,1758,1706,0,1702,1698,157.439
1177,1763,1720,0,1702,1698,157.64
1178,1803,1760,0,1702,1698,157.826
1179,1761,1715,0,1702,1698,157.933
1180,1767,1715,0,1702,1698,158.125
1181,1760,1732,0,1702,1698,158.253
1182,1807,1744,0,1702,1698,158.379
1183,1750,1706,0,1702,1698,158.483
1184,1751,1717,0,1702,1698,158.591
1185,1798,1731,0,1702,1698,158.702
1186,1773,1734,0,1702,1698,158.815
1187,1763,1721,0,1702,1698,158.924
1188,1818,1702,1,1702,1698,159.027
1189,1741,1736,0,1702,1698,159.133
1190,1790,1711,0,1702,1698,159.3
1191,1848,1702,1,1702,1698,159.423
1192,1805,1715,0,1702,1698,159.536
1193,1737,1717,0,1702,1698,159.625
1194,1709,1702,1,1702,1698,159.707
1195,1767,1706,0,1702,1698,159.871
1196,1863,1714,0,1702,1698,160
1197,1794,1702,1,1702,1698,160.157
1198,1784,1717,0,1702,1698,160.26
1199,1730,1698,1,1698,1698,160.364
1200,1731,1709,0,1698,1698,160.546
1201,1778,1716,0,1698,1698,160.65
1202,1773,1708,0,1698,1698,160.854
1203,1733,1707,0,1698,1698,161.101
1204,1764,1714,0,1698,1698,161.21
1205,1868,1709,0,1698,1698,161.322
1206,1770,1728,0,1698,1698,161.424
1207,1838,1740,0,1698,1698,161.677
1208,1820,1698,1,1698,1698,161.781
1209,1730,1723,0,1698,1698,161.872
1210,1771,1698,1,1698,1698,161.993
1211,1738,1717,0,1698,1698,162.094
1212,1777,1739,0,1698,1698,162.201
1213,1782,1737,0,1698,1698,162.362
1214,1860,1717,0,1698,1698,162.475
1215,1768,1754,0,1698,1698,162.576
1216,1789,1735,0,1698,1698,162.683
1217,1728,1707,0,1698,1698,162.87
1218,1787,1717,0,1698,1698,162.977
1219,1769,1769,0,1698,1698,163.043
1220,1754,1720,0,1698,1698,163.153
1221,1781,1714,0,1698,1698,163.277
1222,1789,1717,0,1698,1698,163.522
1223,1714,1714,0,1698,1698,163.587
1224,1760,1731,0,1698,1698,163.694
1225,1752,1714,0,1698,1698,163.801
1226,1741,1727,0,1698,1698,163.893
1227,1714,1714,0,1698,1698,163.958
1228,1786,1707,0,1698,1698,164.063
1229,1772,1762,0,1698,1698,164.236
1230,1722,1702,0,1698,1698,164.35
1231,1750,1729,0,1698,1698,164.461
1232,1721,1709,0,1698,1698,164.547
1233,1738,1729,0,1698,1698,164.634
1234,1812,1707,0,1698,1698,164.74
1235,1794,1716,0,1698,1698,164.872
1236,1805,1714,0,1698,1698,164.999
1237,1786,1711,0,1698,1698,165.227
1238,1755,1714,0,1698,1698,165.504
1239,1748,1713,0,1698,1698,165.667
1240,1798,1698,1,1698,1698,165.782
1241,1718,1706,0,1698,1698,165.883
1242,1716,1706,0,1698,1698,166.027
1243,1785,1708,0,1698,1698,166.152
1244,1732,1702,1,1702,1698,166.338
1245,1807,1708,0,1702,1698,166.544
1246,1739,1706,0,1702,1698,166.726
1247,1728,1722,0,1702,1698,166.824
1248,1756,1702,1,1702,1698,166.933
1249,1778,1714,0,1702,1698,167.064
1250,1801,1702,1,1702,1698,167.171
1251,1801,1717,0,1702,1698,167.284
1252,1770,1725,0,1702,1698,167.416
1253,1738,1738,0,1702,1698,167.483
1254,1761,1743,0,1702,1698,167.575
1255,1702,1702,1,1702,1698,167.64
1256,1759,1721,0,1702,1698,167.753
1257,1830,1702,1,1702,1698,167.857
1258,1734,1703,0,1702,1698,168.083
1259,1720,1707,0,1702,1698,168.175
1260,1758,1717,0,1702,1698,168.305
1261,1738,1731,0,1702,1698,168.392
1262,1729,1715,0,1702,1698,168.548
1263,1779,1702,1,1702,1698,168.65
1264,1813,1724,0,1702,1698,168.875
1265,1796,1744,0,1702,1698,169.003
1266,1749,1707,0,1702,1698,169.115
1267,1791,1722,0,1702,1698,169.324
1268,1757,1740,0,1702,1698,169.443
1269,1735,1730,0,1702,1698,169.531
1270,1868,1728,0,1702,1698,169.778
1271,1739,1707,1,1707,1698,170.01
1272,1743,1707,1,1707,1698,170.119
1273,1758,1714,0,1707,1698,170.233
1274,1725,1725,0,1707,1698,170.299
1275,1748,1703,1,1703,1698,170.495
1276,1752,1721,0,1703,1698,170.586
1277,1787,1713,0,1703,1698,170.753
1278,1773,1717,0,1703,1698,170.864
1279,1757,1722,0,1703,1698,170.988
1280,1766,1732,0,1703,1698,171.194
1281,1731,1724,0,1703,1698,171.282
1282,1759,1703,1,1703,1698,171.387
1283,1878,1735,0,1703,1698,171.534
1284,1745,1741,0,1703,1698,171.623
1285,1734,1722,0,1703,1698,171.792
1286,1795,1724,0,1703,1698,171.917
1287,1762,1738,0,1703,1698,172.029
1288,1786,1750,0,1703,1698,172.143
1289,1776,1714,0,1703,1698,172.399
1290,1754,1706,1,1706,1698,172.605
1291,1775,1704,1,1704,1698,172.71
1292,1734,1706,0,1704,1698,172.799
1293,1790,1720,0,1704,1698,172.984
1294,1733,1729,0,1704,1698,173.072
1295,1749,1736,0,1704,1698,173.179
1296,1763,1706,1,1706,1698,173.304
1297,1772,1703,1,1703,1698,173.467
1298,1802,1707,0,1703,1698,173.617
1299,1730,1706,0,1703,1698,173.8
1300,1774,1728,0,1703,1698,174.04
1301,1703,1703,1,1703,1698,174.105
1302,1740,1703,1,1703,1698,174.189
1303,1739,1722,0,1703,1698,174.288
1304,1821,1716,0,1703,1698,174.391
1305,1869,1730,0,1703,1698,174.603
1306,1854,1721,0,1703,1698,174.721
1307,1763,1724,0,1703,1698,174.848
1308,1776,1726,0,1703,1698,175.012
1309,1779,1717,0,1703,1698,175.125
1310,1727,1703,1,1703,1698,175.217
1311,1767,1703,1,1703,1698,175.345
1312,1790,1726,0,1703,1698,175.456
1313,1752,1711,0,1703,1698,175.659
1314,1757,1722,0,1703,1698,175.776
1315,1764,1716,0,1703,1698,175.874
1316,1798,1729,0,1703,1698,176.119
1317,1862,1726,0,1703,1698,176.29
1318,1717,1717,0,1703,1698,176.357
1319,1747,1736,0,1703,1698,176.443
1320,1729,1726,0,1703,1698,176.533
1321,1837,1717,0,1703,1698,176.652
1322,1740,1711,0,1703,1698,176.8
1323,1726,1711,0,1703,1698,176.891
1324,1759,1703,1,1703,1698,177.006
1325,1721,1703,1,1703,1698,177.088
1326,1750,1743,0,1703,1698,177.177
1327,1800,1726,0,1703,1698,177.303
1328,1771,1703,1,1703,1698,177.545
1329,1744,1703,1,1703,1698,177.707
1330,1752,1703,1,1703,1698,177.85
1331,1739,1723,0,1703,1698,177.943
1332,1726,1703,1,1703,1698,178.081
1333,1738,1721,0,1703,1698,178.187
1334,1762,1711,0,1703,1698,178.395
1335,1822,1729,0,1703,1698,178.559
1336,1761,1721,0,1703,1698,178.755
1337,1765,1718,0,1703,1698,178.948
1338,1791,1721,0,1703,1698,179.057
1339,1838,1724,0,1703,1698,179.201
1340,1754,1706,0,1703,1698,179.324
1341,1732,1724,0,1703,1698,179.407
1342,1759,1717,0,1703,1698,179.661
